,price,y_pred,y_test
2005-03-05 12:49:59,1655.25,-1.0,-1.0
2005-03-05 12:54:59,1654.75,-1.0,-1.0
2005-03-05 12:59:59,1654.25,-1.0,1.0
2005-03-05 13:04:59,1655.25,-1.0,-1.0
2005-03-05 13:10:00,1654.25,1.0,-1.0
2005-03-05 13:14:59,1653.75,1.0,1.0
2005-03-05 13:19:59,1655.25,-1.0,0.0
2005-03-05 13:24:59,1655.25,1.0,-1.0
2005-03-05 13:30:00,1654.25,1.0,-1.0
2005-03-05 13:34:59,1652.75,1.0,1.0
2005-03-05 13:39:59,1653.25,1.0,-1.0
2005-03-05 13:44:59,1652.75,1.0,1.0
2005-03-05 13:49:59,1653.25,1.0,1.0
2005-03-05 13:55:00,1653.75,1.0,0.0
2005-03-05 13:59:59,1653.75,1.0,0.0
2005-03-05 14:04:59,1653.75,1.0,0.0
2005-03-05 14:09:59,1653.75,1.0,0.0
2005-03-05 14:15:00,1653.75,1.0,1.0
2005-03-05 14:19:59,1654.25,1.0,-1.0
2005-03-05 14:24:59,1653.75,1.0,-1.0
2005-03-05 14:29:59,1653.25,1.0,0.0
2005-03-05 14:34:59,1653.25,1.0,-1.0
2005-03-05 14:40:00,1652.75,1.0,0.0
2005-03-05 14:44:59,1652.75,1.0,0.0
2005-03-05 14:49:59,1652.75,-1.0,-1.0
2005-03-05 14:54:59,1652.25,1.0,1.0
2005-03-05 15:00:00,1653.25,1.0,1.0
2005-03-05 15:04:59,1654.25,1.0,-1.0
2005-03-05 15:09:59,1653.75,1.0,1.0
2005-03-05 15:14:59,1654.25,1.0,-1.0
2005-03-05 15:19:59,1653.75,1.0,-1.0
2005-03-05 15:25:00,1653.25,1.0,1.0
2005-03-05 15:29:59,1655.25,1.0,-1.0
2005-03-05 15:34:59,1651.25,1.0,-1.0
2005-03-05 15:39:59,1649.25,1.0,1.0
2005-03-05 15:45:00,1649.75,1.0,1.0
2005-03-05 15:49:59,1651.75,1.0,-1.0
2005-03-05 15:54:59,1650.75,-1.0,1.0
2005-03-05 15:59:59,1651.75,1.0,-1.0
2005-03-05 16:04:59,1649.25,1.0,0.0
2005-03-05 16:10:00,1649.25,1.0,0.0
2005-03-05 16:14:59,1649.25,1.0,-1.0
2005-03-05 16:19:59,1647.25,1.0,-1.0
2005-03-05 16:24:59,1643.75,1.0,-1.0
2005-03-05 16:30:00,1642.25,1.0,1.0
2005-03-05 16:34:59,1643.75,1.0,-1.0
2005-03-05 16:39:59,1643.25,1.0,1.0
2005-03-05 16:44:59,1645.25,1.0,-1.0
2005-03-05 16:49:59,1644.25,1.0,1.0
2005-03-05 16:55:00,1646.25,1.0,-1.0
2005-03-05 16:59:59,1644.75,1.0,1.0
2005-03-05 17:04:59,1645.25,1.0,1.0
2005-03-05 17:09:59,1646.75,1.0,1.0
2005-03-05 17:15:00,1647.25,1.0,1.0
2005-03-05 17:19:59,1649.75,1.0,-1.0
2005-03-05 17:24:59,1647.25,1.0,-1.0
2005-03-05 17:29:59,1645.25,1.0,1.0
2005-03-05 17:34:59,1646.75,1.0,-1.0
2005-03-05 17:40:00,1646.25,1.0,-1.0
2005-03-05 17:44:59,1645.75,1.0,1.0
2005-03-05 17:49:59,1646.25,1.0,1.0
2005-03-05 17:54:59,1648.25,1.0,1.0
2005-03-05 18:00:00,1649.25,1.0,-1.0
2005-03-05 18:04:59,1647.25,1.0,1.0
2005-03-05 18:09:59,1648.75,1.0,-1.0
2005-03-05 18:14:59,1647.75,1.0,-1.0
2005-03-05 18:19:59,1646.75,1.0,1.0
2005-03-05 18:25:00,1647.75,1.0,-1.0
2005-03-05 18:29:59,1647.25,1.0,0.0
2005-03-05 18:34:59,1647.25,1.0,-1.0
2005-03-05 18:39:59,1646.25,1.0,1.0
2005-03-05 18:45:00,1647.25,1.0,-1.0
2005-03-05 18:49:59,1645.75,1.0,1.0
2005-03-05 18:54:59,1646.75,1.0,1.0
2005-03-05 18:59:59,1648.25,1.0,1.0
2005-03-05 19:04:59,1649.75,1.0,0.0
2005-03-05 19:10:00,1649.75,1.0,1.0
2005-03-05 19:14:59,1651.75,1.0,-1.0
2005-03-05 19:19:59,1651.25,1.0,-1.0
2005-03-05 19:24:59,1650.75,0.0,1.0
2005-03-05 19:30:00,1654.25,0.0,1.0
2005-03-05 19:34:59,1655.25,0.0,-1.0
2005-03-05 19:39:59,1654.25,0.0,-1.0
2005-03-05 19:44:59,1652.75,0.0,1.0
2005-03-05 19:49:59,1653.25,1.0,1.0
2005-03-05 19:55:00,1654.75,1.0,-1.0
2005-03-05 19:59:59,1653.25,1.0,1.0
2005-03-05 20:04:59,1656.75,1.0,-1.0
2005-03-05 20:09:59,1654.25,1.0,1.0
2005-03-05 20:15:00,1655.25,1.0,-1.0
2005-03-05 20:19:59,1651.25,1.0,1.0
2005-03-05 20:24:59,1653.75,1.0,1.0
2005-03-05 20:29:59,1654.25,1.0,-1.0
2005-03-05 20:34:59,1653.75,-1.0,-1.0
2005-03-05 20:40:00,1652.75,1.0,-1.0
2005-03-05 20:44:59,1651.75,1.0,0.0
2005-03-05 20:49:59,1651.75,1.0,0.0
2005-03-05 20:54:59,1651.75,1.0,1.0
2005-03-05 21:00:00,1654.25,-1.0,-1.0
2005-03-05 21:04:59,1652.75,-1.0,1.0
2005-03-05 21:09:59,1653.75,-1.0,1.0
2005-03-05 21:14:59,1654.75,-1.0,-1.0
2005-03-05 21:19:59,1654.25,-1.0,0.0
2005-03-05 21:25:00,1654.25,-1.0,-1.0
2005-03-05 21:29:59,1651.75,-1.0,1.0
2005-03-05 21:34:59,1652.25,-1.0,1.0
2005-03-05 21:39:59,1652.75,-1.0,1.0
2005-03-05 21:45:00,1654.25,-1.0,0.0
2005-03-05 21:49:59,1654.25,-1.0,-1.0
2005-03-05 21:54:59,1651.75,-1.0,-1.0
2005-03-05 21:59:59,1650.75,-1.0,-1.0
2005-03-05 22:04:59,1648.75,1.0,-1.0
2005-03-05 22:10:00,1648.25,1.0,0.0
2005-03-05 22:14:59,1648.25,-1.0,0.0
2005-03-05 22:19:59,1648.25,-1.0,0.0
2005-03-05 22:24:59,1648.25,-1.0,0.0
2005-03-05 22:30:00,1648.25,-1.0,0.0
2005-03-05 22:34:59,1648.25,-1.0,-1.0
2005-03-05 22:39:59,1647.75,-1.0,1.0
2005-03-05 22:44:59,1648.25,-1.0,-1.0
2005-03-05 22:49:59,1647.75,-1.0,0.0
2005-03-05 22:55:00,1647.75,-1.0,0.0
2005-03-05 22:59:59,1647.75,-1.0,1.0
2005-03-05 23:04:59,1648.25,0.0,0.0
2005-03-05 23:09:59,1648.25,0.0,-1.0
2005-03-05 23:15:00,1647.75,0.0,1.0
2005-03-05 23:19:59,1648.75,0.0,-1.0
2005-03-05 23:24:59,1648.25,0.0,0.0
2005-03-06 00:00:00,1648.25,0.0,1.0
2005-03-06 00:04:59,1648.75,0.0,-1.0
2005-03-06 00:09:59,1648.25,0.0,1.0
2005-03-06 00:14:59,1649.25,0.0,0.0
2005-03-06 00:19:59,1649.25,0.0,0.0
2005-03-06 00:25:00,1649.25,0.0,0.0
2005-03-06 00:29:59,1649.25,0.0,-1.0
2005-03-06 00:34:59,1648.75,0.0,0.0
2005-03-06 00:39:59,1648.75,0.0,0.0
2005-03-06 00:45:00,1648.75,0.0,1.0
2005-03-06 00:49:59,1649.25,1.0,0.0
2005-03-06 00:54:59,1649.25,0.0,0.0
2005-03-06 00:59:59,1649.25,0.0,-1.0
2005-03-06 01:04:59,1648.75,0.0,1.0
2005-03-06 01:10:00,1649.25,1.0,0.0
2005-03-06 01:14:59,1649.25,0.0,0.0
2005-03-06 01:19:59,1649.25,0.0,0.0
2005-03-06 01:24:59,1649.25,0.0,0.0
2005-03-06 01:30:00,1649.25,1.0,1.0
2005-03-06 01:34:59,1649.75,1.0,0.0
2005-03-06 01:39:59,1649.75,0.0,1.0
2005-03-06 01:44:59,1650.25,0.0,-1.0
2005-03-06 01:49:59,1649.25,0.0,0.0
2005-03-06 01:55:00,1649.25,0.0,1.0
2005-03-06 01:59:59,1649.75,0.0,0.0
2005-03-06 02:04:59,1649.75,0.0,0.0
2005-03-06 02:09:59,1649.75,0.0,0.0
2005-03-06 02:15:00,1649.75,0.0,1.0
2005-03-06 02:19:59,1650.25,0.0,0.0
2005-03-06 02:24:59,1650.25,0.0,0.0
2005-03-06 02:29:59,1650.25,0.0,0.0
2005-03-06 02:34:59,1650.25,0.0,0.0
2005-03-06 02:40:00,1650.25,0.0,-1.0
2005-03-06 02:44:59,1649.75,0.0,0.0
2005-03-06 02:49:59,1649.75,0.0,0.0
2005-03-06 02:54:59,1649.75,0.0,1.0
2005-03-06 03:00:00,1650.25,-1.0,0.0
2005-03-06 03:04:59,1650.25,-1.0,1.0
2005-03-06 03:09:59,1651.25,-1.0,-1.0
2005-03-06 03:14:59,1650.75,-1.0,0.0
2005-03-06 03:19:59,1650.75,-1.0,0.0
2005-03-06 03:25:00,1650.75,-1.0,-1.0
2005-03-06 03:29:59,1650.25,-1.0,0.0
2005-03-06 03:34:59,1650.25,0.0,1.0
2005-03-06 03:39:59,1650.75,0.0,0.0
2005-03-06 03:45:00,1650.75,-1.0,0.0
2005-03-06 03:49:59,1650.75,0.0,0.0
2005-03-06 03:54:59,1650.75,1.0,0.0
2005-03-06 03:59:59,1650.75,0.0,0.0
2005-03-06 04:04:59,1650.75,0.0,0.0
2005-03-06 04:10:00,1650.75,0.0,0.0
2005-03-06 04:14:59,1650.75,0.0,0.0
2005-03-06 04:19:59,1650.75,0.0,-1.0
2005-03-06 04:24:59,1650.25,-1.0,0.0
2005-03-06 04:30:00,1650.25,-1.0,1.0
2005-03-06 04:34:59,1651.25,-1.0,-1.0
2005-03-06 04:39:59,1650.75,-1.0,0.0
2005-03-06 04:44:59,1650.75,-1.0,1.0
2005-03-06 04:49:59,1651.25,-1.0,0.0
2005-03-06 04:55:00,1651.25,-1.0,0.0
2005-03-06 04:59:59,1651.25,-1.0,0.0
2005-03-06 05:04:59,1651.25,-1.0,0.0
2005-03-06 05:09:59,1651.25,0.0,-1.0
2005-03-06 05:15:00,1650.75,-1.0,0.0
2005-03-06 05:19:59,1650.75,0.0,0.0
2005-03-06 05:24:59,1650.75,-1.0,0.0
2005-03-06 05:29:59,1650.75,0.0,0.0
2005-03-06 05:34:59,1650.75,0.0,0.0
2005-03-06 05:40:00,1650.75,0.0,0.0
2005-03-06 05:44:59,1650.75,0.0,1.0
2005-03-06 05:49:59,1651.25,0.0,0.0
2005-03-06 05:54:59,1651.25,-1.0,-1.0
2005-03-06 06:00:00,1650.75,-1.0,0.0
2005-03-06 06:04:59,1650.75,0.0,0.0
2005-03-06 06:09:59,1650.75,0.0,0.0
2005-03-06 06:14:59,1650.75,-1.0,0.0
2005-03-06 06:19:59,1650.75,-1.0,0.0
2005-03-06 06:25:00,1650.75,0.0,0.0
2005-03-06 06:29:59,1650.75,-1.0,0.0
2005-03-06 06:34:59,1650.75,1.0,0.0
2005-03-06 06:39:59,1650.75,1.0,1.0
2005-03-06 06:45:00,1651.25,0.0,0.0
2005-03-06 06:49:59,1651.25,0.0,0.0
2005-03-06 06:54:59,1651.25,0.0,0.0
2005-03-06 06:59:59,1651.25,0.0,0.0
2005-03-06 07:04:59,1651.25,1.0,0.0
2005-03-06 07:10:00,1651.25,1.0,0.0
2005-03-06 07:14:59,1651.25,1.0,0.0
2005-03-06 07:19:59,1651.25,1.0,0.0
2005-03-06 07:24:59,1651.25,-1.0,-1.0
2005-03-06 07:30:00,1650.75,-1.0,0.0
2005-03-06 07:34:59,1650.75,-1.0,0.0
2005-03-06 07:39:59,1650.75,0.0,0.0
2005-03-06 07:44:59,1650.75,0.0,0.0
2005-03-06 07:49:59,1650.75,-1.0,1.0
2005-03-06 07:55:00,1651.25,-1.0,-1.0
2005-03-06 07:59:59,1650.75,-1.0,0.0
2005-03-06 08:04:59,1650.75,0.0,1.0
2005-03-06 08:09:59,1651.25,-1.0,0.0
2005-03-06 08:15:00,1651.25,-1.0,0.0
2005-03-06 08:19:59,1651.25,-1.0,0.0
2005-03-06 08:24:59,1651.25,-1.0,-1.0
2005-03-06 08:29:59,1650.75,-1.0,0.0
2005-03-06 08:34:59,1650.75,-1.0,0.0
2005-03-06 08:40:00,1650.75,1.0,0.0
2005-03-06 08:44:59,1650.75,-1.0,0.0
2005-03-06 08:49:59,1650.75,-1.0,0.0
2005-03-06 08:54:59,1650.75,-1.0,1.0
2005-03-06 09:00:00,1651.75,-1.0,0.0
2005-03-06 09:04:59,1651.75,-1.0,0.0
2005-03-06 09:09:59,1651.75,-1.0,-1.0
2005-03-06 09:14:59,1651.25,-1.0,0.0
2005-03-06 09:19:59,1651.25,1.0,0.0
2005-03-06 09:25:00,1651.25,1.0,1.0
2005-03-06 09:29:59,1651.75,1.0,1.0
2005-03-06 09:34:59,1652.25,1.0,0.0
2005-03-06 09:39:59,1652.25,1.0,-1.0
2005-03-06 09:45:00,1651.75,0.0,-1.0
2005-03-06 09:49:59,1650.75,0.0,-1.0
2005-03-06 09:54:59,1650.25,0.0,1.0
2005-03-06 09:59:59,1651.25,0.0,0.0
2005-03-06 10:04:59,1651.25,0.0,1.0
2005-03-06 10:10:00,1651.75,0.0,-1.0
2005-03-06 10:14:59,1651.25,0.0,1.0
2005-03-06 10:19:59,1651.75,0.0,0.0
2005-03-06 10:24:59,1651.75,0.0,0.0
2005-03-06 10:30:00,1651.75,0.0,0.0
2005-03-06 10:34:59,1651.75,1.0,0.0
2005-03-06 10:39:59,1651.75,1.0,0.0
2005-03-06 10:44:59,1651.75,-1.0,0.0
2005-03-06 10:49:59,1651.75,0.0,0.0
2005-03-06 10:55:00,1651.75,0.0,0.0
2005-03-06 10:59:59,1651.75,0.0,1.0
2005-03-06 11:04:59,1652.25,-1.0,0.0
2005-03-06 11:09:59,1652.25,0.0,0.0
2005-03-06 11:15:00,1652.25,1.0,0.0
2005-03-06 11:19:59,1652.25,-1.0,0.0
2005-03-06 11:24:59,1652.25,0.0,-1.0
2005-03-06 11:29:59,1651.75,0.0,0.0
2005-03-06 11:34:59,1651.75,0.0,1.0
2005-03-06 11:40:00,1652.25,0.0,0.0
2005-03-06 11:44:59,1652.25,0.0,-1.0
2005-03-06 11:49:59,1651.75,0.0,0.0
2005-03-06 11:54:59,1651.75,0.0,-1.0
2005-03-06 12:00:00,1650.75,1.0,0.0
2005-03-06 12:04:59,1650.75,1.0,0.0
2005-03-06 12:09:59,1650.75,0.0,1.0
2005-03-06 12:14:59,1651.25,0.0,1.0
2005-03-06 12:19:59,1651.75,1.0,0.0
2005-03-06 12:25:00,1651.75,0.0,-1.0
2005-03-06 12:29:59,1650.25,0.0,0.0
2005-03-06 12:34:59,1650.25,1.0,0.0
2005-03-06 12:39:59,1650.25,0.0,-1.0
2005-03-06 12:45:00,1649.25,0.0,0.0
2005-03-06 12:49:59,1649.25,0.0,0.0
2005-03-06 12:54:59,1649.25,1.0,1.0
2005-03-06 12:59:59,1649.75,0.0,0.0
2005-03-06 13:04:59,1649.75,0.0,-1.0
2005-03-06 13:10:00,1649.25,0.0,1.0
2005-03-06 13:14:59,1649.75,0.0,-1.0
2005-03-06 13:19:59,1649.25,0.0,1.0
2005-03-06 13:24:59,1649.75,0.0,1.0
2005-03-06 13:30:00,1650.25,0.0,0.0
2005-03-06 13:34:59,1650.25,0.0,0.0
2005-03-06 13:39:59,1650.25,0.0,0.0
2005-03-06 13:44:59,1650.25,0.0,0.0
2005-03-06 13:49:59,1650.25,0.0,1.0
2005-03-06 13:55:00,1651.25,0.0,1.0
2005-03-06 13:59:59,1652.25,0.0,-1.0
2005-03-06 14:04:59,1651.75,0.0,1.0
2005-03-06 14:09:59,1652.25,0.0,0.0
2005-03-06 14:15:00,1652.25,0.0,0.0
2005-03-06 14:19:59,1652.25,0.0,0.0
2005-03-06 14:24:59,1652.25,0.0,-1.0
2005-03-06 14:29:59,1651.25,0.0,-1.0
2005-03-06 14:34:59,1650.75,0.0,1.0
2005-03-06 14:40:00,1651.25,0.0,-1.0
2005-03-06 14:44:59,1650.75,0.0,-1.0
2005-03-06 14:49:59,1650.25,0.0,1.0
2005-03-06 14:54:59,1651.25,0.0,0.0
2005-03-06 15:00:00,1651.25,0.0,-1.0
2005-03-06 15:04:59,1650.75,0.0,1.0
2005-03-06 15:09:59,1651.25,0.0,1.0
2005-03-06 15:14:59,1651.75,0.0,-1.0
2005-03-06 15:19:59,1650.75,0.0,-1.0
2005-03-06 15:25:00,1649.75,0.0,1.0
2005-03-06 15:29:59,1652.25,0.0,-1.0
2005-03-06 15:34:59,1651.25,0.0,1.0
2005-03-06 15:39:59,1654.75,0.0,-1.0
2005-03-06 15:45:00,1654.25,0.0,1.0
2005-03-06 15:49:59,1655.75,0.0,-1.0
2005-03-06 15:54:59,1654.25,0.0,-1.0
2005-03-06 15:59:59,1653.75,0.0,-1.0
2005-03-06 16:04:59,1653.25,0.0,-1.0
2005-03-06 16:10:00,1651.25,0.0,-1.0
2005-03-06 16:14:59,1649.25,0.0,1.0
2005-03-06 16:19:59,1651.25,0.0,1.0
2005-03-06 16:24:59,1652.75,0.0,1.0
2005-03-06 16:30:00,1653.75,0.0,0.0
2005-03-06 16:34:59,1653.75,0.0,-1.0
2005-03-06 16:39:59,1651.75,0.0,1.0
2005-03-06 16:44:59,1652.25,0.0,1.0
2005-03-06 16:49:59,1653.25,1.0,-1.0
2005-03-06 16:55:00,1652.75,1.0,1.0
2005-03-06 16:59:59,1653.25,1.0,1.0
2005-03-06 17:04:59,1654.25,1.0,1.0
2005-03-06 17:09:59,1655.75,1.0,1.0
2005-03-06 17:15:00,1657.25,-1.0,1.0
2005-03-06 17:19:59,1657.75,-1.0,-1.0
2005-03-06 17:24:59,1656.75,-1.0,-1.0
2005-03-06 17:29:59,1655.25,-1.0,-1.0
2005-03-06 17:34:59,1654.75,-1.0,1.0
2005-03-06 17:40:00,1655.25,-1.0,1.0
2005-03-06 17:44:59,1656.25,-1.0,-1.0
2005-03-06 17:49:59,1655.25,-1.0,1.0
2005-03-06 17:54:59,1656.75,-1.0,1.0
2005-03-06 18:00:00,1657.25,-1.0,0.0
2005-03-06 18:04:59,1657.25,-1.0,1.0
2005-03-06 18:09:59,1658.25,-1.0,-1.0
2005-03-06 18:14:59,1657.25,0.0,1.0
2005-03-06 18:19:59,1657.75,0.0,-1.0
2005-03-06 18:25:00,1657.25,0.0,1.0
2005-03-06 18:29:59,1658.75,0.0,0.0
2005-03-06 18:34:59,1658.75,0.0,-1.0
2005-03-06 18:39:59,1657.75,0.0,0.0
2005-03-06 18:45:00,1657.75,0.0,1.0
2005-03-06 18:49:59,1660.75,0.0,1.0
2005-03-06 18:54:59,1662.25,0.0,1.0
2005-03-06 18:59:59,1663.25,0.0,1.0
2005-03-06 19:04:59,1664.25,0.0,0.0
2005-03-06 19:10:00,1664.25,0.0,1.0
2005-03-06 19:14:59,1665.25,0.0,-1.0
2005-03-06 19:19:59,1664.75,0.0,-1.0
2005-03-06 19:24:59,1664.25,-1.0,-1.0
2005-03-06 19:30:00,1663.75,-1.0,0.0
2005-03-06 19:34:59,1663.75,1.0,-1.0
2005-03-06 19:39:59,1661.75,0.0,-1.0
2005-03-06 19:44:59,1661.25,0.0,-1.0
2005-03-06 19:49:59,1660.25,0.0,0.0
2005-03-06 19:55:00,1660.25,0.0,1.0
2005-03-06 19:59:59,1660.75,0.0,1.0
2005-03-06 20:04:59,1661.25,0.0,0.0
2005-03-06 20:09:59,1661.25,0.0,1.0
2005-03-06 20:15:00,1662.75,1.0,1.0
2005-03-06 20:19:59,1663.25,0.0,-1.0
2005-03-06 20:24:59,1662.25,0.0,1.0
2005-03-06 20:29:59,1662.75,1.0,1.0
2005-03-06 20:34:59,1663.75,0.0,-1.0
2005-03-06 20:40:00,1662.75,-1.0,1.0
2005-03-06 20:44:59,1663.25,-1.0,1.0
2005-03-06 20:49:59,1663.75,-1.0,0.0
2005-03-06 20:54:59,1663.75,-1.0,-1.0
2005-03-06 21:00:00,1662.75,-1.0,-1.0
2005-03-06 21:04:59,1661.25,-1.0,-1.0
2005-03-06 21:09:59,1660.75,-1.0,1.0
2005-03-06 21:14:59,1661.25,1.0,1.0
2005-03-06 21:19:59,1662.75,1.0,1.0
2005-03-06 21:25:00,1663.25,0.0,-1.0
2005-03-06 21:29:59,1662.75,1.0,1.0
2005-03-06 21:34:59,1663.25,1.0,0.0
2005-03-06 21:39:59,1663.25,-1.0,0.0
2005-03-06 21:45:00,1663.25,-1.0,1.0
2005-03-06 21:49:59,1663.75,-1.0,1.0
2005-03-06 21:54:59,1664.75,-1.0,1.0
2005-03-06 21:59:59,1665.75,-1.0,-1.0
2005-03-06 22:04:59,1663.75,-1.0,-1.0
2005-03-06 22:10:00,1662.75,-1.0,0.0
2005-03-06 22:14:59,1662.75,-1.0,0.0
2005-03-06 22:19:59,1662.75,-1.0,0.0
2005-03-06 22:24:59,1662.75,-1.0,-1.0
2005-03-06 22:30:00,1659.75,-1.0,-1.0
2005-03-06 22:34:59,1659.25,1.0,0.0
2005-03-06 22:39:59,1659.25,1.0,0.0
2005-03-06 22:44:59,1659.25,1.0,1.0
2005-03-06 22:49:59,1662.25,1.0,-1.0
2005-03-06 22:55:00,1661.25,0.0,1.0
2005-03-06 22:59:59,1661.75,0.0,0.0
2005-03-06 23:04:59,1661.75,0.0,-1.0
2005-03-06 23:09:59,1661.25,0.0,0.0
2005-03-06 23:15:00,1661.25,0.0,-1.0
2005-03-06 23:19:59,1660.75,0.0,-1.0
2005-03-06 23:24:59,1660.25,0.0,1.0
2005-03-07 00:00:00,1661.75,0.0,-1.0
2005-03-07 00:04:59,1660.25,0.0,1.0
2005-03-07 00:09:59,1660.75,0.0,0.0
2005-03-07 00:14:59,1660.75,0.0,-1.0
2005-03-07 00:19:59,1660.25,0.0,0.0
2005-03-07 00:25:00,1660.25,0.0,1.0
2005-03-07 00:29:59,1660.75,0.0,1.0
2005-03-07 00:34:59,1661.25,0.0,-1.0
2005-03-07 00:39:59,1660.75,0.0,0.0
2005-03-07 00:45:00,1660.75,0.0,0.0
2005-03-07 00:49:59,1660.75,0.0,0.0
2005-03-07 00:54:59,1660.75,0.0,1.0
2005-03-07 00:59:59,1661.75,0.0,-1.0
2005-03-07 01:04:59,1661.25,0.0,0.0
2005-03-07 01:10:00,1661.25,0.0,-1.0
2005-03-07 01:14:59,1660.75,0.0,0.0
2005-03-07 01:19:59,1660.75,0.0,0.0
2005-03-07 01:24:59,1660.75,0.0,0.0
2005-03-07 01:30:00,1660.75,0.0,1.0
2005-03-07 01:34:59,1661.25,0.0,-1.0
2005-03-07 01:39:59,1660.75,0.0,0.0
2005-03-07 01:44:59,1660.75,0.0,1.0
2005-03-07 01:49:59,1661.25,0.0,-1.0
2005-03-07 01:55:00,1660.75,0.0,-1.0
2005-03-07 01:59:59,1660.25,0.0,0.0
2005-03-07 02:04:59,1660.25,0.0,1.0
2005-03-07 02:09:59,1660.75,0.0,-1.0
2005-03-07 02:15:00,1660.25,0.0,0.0
2005-03-07 02:19:59,1660.25,-1.0,-1.0
2005-03-07 02:24:59,1659.75,0.0,0.0
2005-03-07 02:29:59,1659.75,0.0,0.0
2005-03-07 02:34:59,1659.75,0.0,1.0
2005-03-07 02:40:00,1660.25,0.0,0.0
2005-03-07 02:44:59,1660.25,0.0,0.0
2005-03-07 02:49:59,1660.25,1.0,0.0
2005-03-07 02:54:59,1660.25,0.0,0.0
2005-03-07 03:00:00,1660.25,0.0,0.0
2005-03-07 03:04:59,1660.25,1.0,0.0
2005-03-07 03:09:59,1660.25,0.0,-1.0
2005-03-07 03:14:59,1659.75,0.0,0.0
2005-03-07 03:19:59,1659.75,-1.0,1.0
2005-03-07 03:25:00,1660.25,0.0,1.0
2005-03-07 03:29:59,1661.25,-1.0,0.0
2005-03-07 03:34:59,1661.25,0.0,0.0
2005-03-07 03:39:59,1661.25,0.0,0.0
2005-03-07 03:45:00,1661.25,-1.0,0.0
2005-03-07 03:49:59,1661.25,1.0,-1.0
2005-03-07 03:54:59,1660.75,-1.0,1.0
2005-03-07 03:59:59,1661.25,0.0,0.0
2005-03-07 04:04:59,1661.25,1.0,1.0
2005-03-07 04:10:00,1661.75,1.0,0.0
2005-03-07 04:14:59,1661.75,1.0,0.0
2005-03-07 04:19:59,1661.75,1.0,-1.0
2005-03-07 04:24:59,1660.75,1.0,0.0
2005-03-07 04:30:00,1660.75,0.0,1.0
2005-03-07 04:34:59,1661.25,1.0,1.0
2005-03-07 04:39:59,1661.75,0.0,0.0
2005-03-07 04:44:59,1661.75,1.0,0.0
2005-03-07 04:49:59,1661.75,0.0,0.0
2005-03-07 04:55:00,1661.75,0.0,0.0
2005-03-07 04:59:59,1661.75,0.0,0.0
2005-03-07 05:04:59,1661.75,0.0,0.0
2005-03-07 05:09:59,1661.75,0.0,0.0
2005-03-07 05:15:00,1661.75,0.0,0.0
2005-03-07 05:19:59,1661.75,0.0,0.0
2005-03-07 05:24:59,1661.75,0.0,0.0
2005-03-07 05:29:59,1661.75,0.0,0.0
2005-03-07 05:34:59,1661.75,0.0,0.0
2005-03-07 05:40:00,1661.75,0.0,0.0
2005-03-07 05:44:59,1661.75,0.0,-1.0
2005-03-07 05:49:59,1661.25,0.0,1.0
2005-03-07 05:54:59,1661.75,0.0,0.0
2005-03-07 06:00:00,1661.75,0.0,0.0
2005-03-07 06:04:59,1661.75,0.0,0.0
2005-03-07 06:09:59,1661.75,0.0,0.0
2005-03-07 06:14:59,1661.75,0.0,-1.0
2005-03-07 06:19:59,1660.25,0.0,-1.0
2005-03-07 06:25:00,1659.75,0.0,0.0
2005-03-07 06:29:59,1659.75,0.0,0.0
2005-03-07 06:34:59,1659.75,0.0,0.0
2005-03-07 06:39:59,1659.75,0.0,0.0
2005-03-07 06:45:00,1659.75,0.0,1.0
2005-03-07 06:49:59,1660.75,0.0,0.0
2005-03-07 06:54:59,1660.75,0.0,-1.0
2005-03-07 06:59:59,1660.25,0.0,0.0
2005-03-07 07:04:59,1660.25,1.0,1.0
2005-03-07 07:10:00,1660.75,1.0,0.0
2005-03-07 07:14:59,1660.75,1.0,0.0
2005-03-07 07:19:59,1660.75,1.0,0.0
2005-03-07 07:24:59,1660.75,0.0,1.0
2005-03-07 07:30:00,1661.75,1.0,0.0
2005-03-07 07:34:59,1661.75,0.0,-1.0
2005-03-07 07:39:59,1661.25,1.0,0.0
2005-03-07 07:44:59,1661.25,1.0,1.0
2005-03-07 07:49:59,1661.75,1.0,0.0
2005-03-07 07:55:00,1661.75,1.0,0.0
2005-03-07 07:59:59,1661.75,1.0,-1.0
2005-03-07 08:04:59,1661.25,1.0,-1.0
2005-03-07 08:09:59,1660.25,1.0,1.0
2005-03-07 08:15:00,1660.75,1.0,0.0
2005-03-07 08:19:59,1660.75,1.0,0.0
2005-03-07 08:24:59,1660.75,1.0,-1.0
2005-03-07 08:29:59,1660.25,1.0,0.0
2005-03-07 08:34:59,1660.25,1.0,0.0
2005-03-07 08:40:00,1660.25,1.0,0.0
2005-03-07 08:44:59,1660.25,1.0,0.0
2005-03-07 08:49:59,1660.25,1.0,0.0
2005-03-07 08:54:59,1660.25,1.0,1.0
2005-03-07 09:00:00,1660.75,1.0,1.0
2005-03-07 09:04:59,1661.25,1.0,0.0
2005-03-07 09:09:59,1661.25,1.0,-1.0
2005-03-07 09:14:59,1660.75,1.0,0.0
2005-03-07 09:19:59,1660.75,0.0,-1.0
2005-03-07 09:25:00,1660.25,0.0,0.0
2005-03-07 09:29:59,1660.25,0.0,0.0
2005-03-07 09:34:59,1660.25,1.0,1.0
2005-03-07 09:39:59,1660.75,1.0,0.0
