,y_pred,y_test,price
2003-09-13 07:49:59,-1.0,0.0,915.25
2003-09-13 07:55:00,-1.0,1.0,915.25
2003-09-13 07:59:59,-1.0,0.0,915.75
2003-09-13 08:04:59,-1.0,0.0,915.75
2003-09-13 08:09:59,-1.0,1.0,915.75
2003-09-13 08:15:00,-1.0,-1.0,916.0
2003-09-13 08:19:59,-1.0,-1.0,915.5
2003-09-13 08:24:59,-1.0,0.0,914.75
2003-09-13 08:29:59,-1.0,0.0,914.75
2003-09-13 08:34:59,-1.0,0.0,914.75
2003-09-13 08:40:00,-1.0,0.0,914.75
2003-09-13 08:44:59,-1.0,0.0,914.75
2003-09-13 08:49:59,-1.0,-1.0,914.75
2003-09-13 08:54:59,-1.0,0.0,914.25
2003-09-13 09:00:00,-1.0,0.0,914.25
2003-09-13 09:04:59,-1.0,-1.0,914.25
2003-09-13 09:09:59,-1.0,-1.0,913.75
2003-09-13 09:14:59,-1.0,0.0,913.25
2003-09-13 09:19:59,-1.0,-1.0,913.25
2003-09-13 09:25:00,-1.0,0.0,912.25
2003-09-13 09:29:59,-1.0,-1.0,912.25
2003-09-13 09:34:59,-1.0,-1.0,912.0
2003-09-13 09:39:59,-1.0,0.0,911.75
2003-09-13 09:45:00,-1.0,0.0,911.75
2003-09-13 09:49:59,-1.0,-1.0,911.75
2003-09-13 09:54:59,-1.0,-1.0,911.25
2003-09-13 09:59:59,-1.0,1.0,910.5
2003-09-13 10:04:59,-1.0,1.0,911.0
2003-09-13 10:10:00,-1.0,-1.0,911.25
2003-09-13 10:14:59,-1.0,-1.0,910.75
2003-09-13 10:19:59,-1.0,1.0,910.5
2003-09-13 10:24:59,-1.0,0.0,911.0
2003-09-13 10:30:00,-1.0,1.0,911.0
2003-09-13 10:34:59,-1.0,1.0,911.25
2003-09-13 10:39:59,-1.0,-1.0,912.25
2003-09-13 10:44:59,-1.0,1.0,912.0
2003-09-13 10:49:59,-1.0,-1.0,913.25
2003-09-13 10:55:00,-1.0,1.0,912.75
2003-09-13 10:59:59,-1.0,0.0,913.75
2003-09-13 11:04:59,-1.0,-1.0,913.75
2003-09-13 11:09:59,-1.0,1.0,913.5
2003-09-13 11:15:00,-1.0,0.0,913.75
2003-09-13 11:19:59,0.0,1.0,913.75
2003-09-13 11:24:59,0.0,-1.0,914.25
2003-09-13 11:29:59,0.0,1.0,912.75
2003-09-13 11:34:59,-1.0,0.0,913.0
2003-09-13 11:40:00,-1.0,-1.0,913.0
2003-09-13 11:44:59,-1.0,1.0,912.25
2003-09-13 11:49:59,-1.0,1.0,913.0
2003-09-13 11:54:59,-1.0,-1.0,913.5
2003-09-13 12:00:00,-1.0,1.0,912.75
2003-09-13 12:04:59,-1.0,1.0,913.0
2003-09-13 12:09:59,-1.0,0.0,913.25
2003-09-13 12:14:59,-1.0,0.0,913.25
2003-09-13 12:19:59,-1.0,1.0,913.25
2003-09-13 12:25:00,-1.0,0.0,913.75
2003-09-13 12:29:59,-1.0,1.0,913.75
2003-09-13 12:34:59,-1.0,-1.0,914.25
2003-09-13 12:39:59,1.0,0.0,914.0
2003-09-13 12:45:00,-1.0,1.0,914.0
2003-09-13 12:49:59,-1.0,1.0,914.25
2003-09-13 12:54:59,-1.0,-1.0,914.75
2003-09-13 12:59:59,-1.0,1.0,914.25
2003-09-13 13:04:59,1.0,0.0,915.25
2003-09-13 13:10:00,-1.0,0.0,915.25
2003-09-13 13:14:59,-1.0,-1.0,915.25
2003-09-13 13:19:59,-1.0,0.0,915.0
2003-09-13 13:24:59,-1.0,-1.0,915.0
2003-09-13 13:30:00,-1.0,1.0,914.75
2003-09-13 13:34:59,-1.0,1.0,915.25
2003-09-13 13:39:59,-1.0,1.0,915.5
2003-09-13 13:44:59,-1.0,1.0,917.25
2003-09-13 13:49:59,-1.0,1.0,917.5
2003-09-13 13:55:00,1.0,1.0,917.75
2003-09-13 13:59:59,-1.0,-1.0,919.5
2003-09-13 14:04:59,-1.0,1.0,919.0
2003-09-13 14:09:59,-1.0,-1.0,920.5
2003-09-13 14:15:00,-1.0,-1.0,919.75
2003-09-13 14:19:59,-1.0,1.0,919.5
2003-09-13 14:24:59,-1.0,-1.0,919.75
2003-09-13 14:29:59,-1.0,-1.0,919.25
2003-09-13 14:34:59,-1.0,1.0,918.5
2003-09-13 14:40:00,1.0,-1.0,920.25
2003-09-13 14:44:59,-1.0,1.0,920.0
2003-09-13 14:49:59,-1.0,1.0,920.25
2003-09-13 14:54:59,-1.0,1.0,921.25
2003-09-13 15:00:00,-1.0,1.0,923.0
2003-09-13 15:04:59,1.0,1.0,923.25
2003-09-13 15:09:59,1.0,0.0,923.5
2003-09-13 15:14:59,1.0,0.0,923.5
2003-09-13 15:19:59,1.0,0.0,923.5
2003-09-13 15:25:00,1.0,0.0,923.5
2003-09-13 15:29:59,1.0,0.0,923.5
2003-09-13 15:34:59,1.0,0.0,923.5
2003-09-13 15:39:59,1.0,0.0,923.5
2003-09-13 15:45:00,-1.0,0.0,923.5
2003-09-13 15:49:59,-1.0,0.0,923.5
2003-09-13 15:54:59,-1.0,0.0,923.5
2003-09-13 15:59:59,-1.0,0.0,923.5
2003-09-13 16:04:59,1.0,0.0,923.5
2003-09-13 16:10:00,-1.0,0.0,923.5
2003-09-13 16:14:59,-1.0,0.0,923.5
2003-09-13 16:19:59,-1.0,0.0,923.5
2003-09-13 16:24:59,-1.0,0.0,923.5
2003-09-13 16:30:00,-1.0,0.0,923.5
2003-09-13 16:34:59,-1.0,0.0,923.5
2003-09-13 16:39:59,-1.0,0.0,923.5
2003-09-13 16:44:59,-1.0,0.0,923.5
2003-09-13 16:49:59,-1.0,0.0,923.5
2003-09-13 16:55:00,-1.0,0.0,923.5
2003-09-13 16:59:59,-1.0,0.0,923.5
2003-09-13 17:04:59,-1.0,0.0,923.5
2003-09-13 17:09:59,-1.0,0.0,923.5
2003-09-13 17:15:00,1.0,0.0,923.5
2003-09-13 17:19:59,1.0,0.0,923.5
2003-09-13 17:24:59,1.0,0.0,923.5
2003-09-13 17:29:59,1.0,0.0,923.5
2003-09-13 17:34:59,-1.0,0.0,923.5
2003-09-13 17:40:00,-1.0,0.0,923.5
2003-09-13 17:44:59,-1.0,0.0,923.5
2003-09-13 17:49:59,-1.0,0.0,923.5
2003-09-13 17:54:59,-1.0,1.0,923.5
2003-09-13 18:00:00,-1.0,-1.0,926.25
2003-09-13 18:04:59,-1.0,-1.0,925.75
2003-09-13 18:09:59,-1.0,-1.0,925.25
2003-09-13 18:14:59,1.0,1.0,921.75
2003-09-13 18:19:59,1.0,0.0,922.0
2003-09-13 18:25:00,1.0,1.0,922.0
2003-09-13 18:29:59,-1.0,1.0,922.25
2003-09-13 18:34:59,-1.0,0.0,923.5
2003-09-13 18:39:59,1.0,-1.0,923.5
2003-09-13 18:45:00,1.0,-1.0,922.0
2003-09-13 18:49:59,1.0,1.0,919.25
2003-09-13 18:54:59,1.0,-1.0,920.0
2003-09-13 18:59:59,1.0,-1.0,919.5
2003-09-13 19:04:59,1.0,1.0,915.75
2003-09-13 19:10:00,1.0,1.0,916.5
2003-09-13 19:14:59,-1.0,1.0,917.25
2003-09-13 19:19:59,1.0,-1.0,919.0
2003-09-13 19:24:59,1.0,-1.0,916.5
2003-09-13 19:30:00,-1.0,1.0,915.5
2003-09-13 19:34:59,-1.0,1.0,916.5
2003-09-13 19:39:59,-1.0,-1.0,917.25
2003-09-13 19:44:59,-1.0,1.0,916.5
2003-09-13 19:49:59,-1.0,-1.0,918.0
2003-09-13 19:55:00,-1.0,-1.0,916.0
2003-09-13 19:59:59,-1.0,1.0,915.25
2003-09-13 20:04:59,-1.0,-1.0,916.75
2003-09-13 20:09:59,-1.0,1.0,915.5
2003-09-13 20:15:00,-1.0,-1.0,915.75
2003-09-13 20:19:59,-1.0,-1.0,915.25
2003-09-13 20:24:59,-1.0,1.0,915.0
2003-09-13 20:29:59,-1.0,1.0,916.5
2003-09-13 20:34:59,-1.0,-1.0,917.25
2003-09-13 20:40:00,-1.0,1.0,916.75
2003-09-13 20:44:59,-1.0,1.0,918.75
2003-09-13 20:49:59,-1.0,0.0,919.0
2003-09-13 20:54:59,-1.0,-1.0,919.0
2003-09-13 21:00:00,1.0,-1.0,918.75
2003-09-13 21:04:59,1.0,1.0,918.25
2003-09-13 21:09:59,1.0,0.0,918.5
2003-09-13 21:14:59,1.0,-1.0,918.5
2003-09-13 21:19:59,1.0,-1.0,916.5
2003-09-13 21:25:00,1.0,0.0,915.0
2003-09-13 21:29:59,1.0,-1.0,915.0
2003-09-13 21:34:59,1.0,0.0,912.75
2003-09-13 21:39:59,1.0,-1.0,912.75
2003-09-13 21:45:00,1.0,1.0,910.75
2003-09-13 21:49:59,1.0,-1.0,911.5
2003-09-13 21:54:59,1.0,-1.0,910.75
2003-09-13 21:59:59,1.0,1.0,908.75
2003-09-13 22:04:59,1.0,-1.0,909.0
2003-09-13 22:10:00,1.0,1.0,907.75
2003-09-14 07:04:59,1.0,1.0,909.25
2003-09-14 07:10:00,1.0,0.0,909.75
2003-09-14 07:14:59,1.0,0.0,909.75
2003-09-14 07:19:59,1.0,1.0,909.75
2003-09-14 07:24:59,1.0,0.0,910.25
2003-09-14 07:30:00,1.0,1.0,910.25
2003-09-14 07:34:59,1.0,-1.0,910.75
2003-09-14 07:39:59,1.0,0.0,910.25
2003-09-14 07:44:59,1.0,0.0,910.25
2003-09-14 07:49:59,1.0,1.0,910.25
2003-09-14 07:55:00,1.0,0.0,910.5
2003-09-14 07:59:59,1.0,0.0,910.5
2003-09-14 08:04:59,1.0,1.0,910.5
2003-09-14 08:09:59,1.0,-1.0,910.75
2003-09-14 08:15:00,1.0,1.0,910.0
2003-09-14 08:19:59,1.0,-1.0,910.25
2003-09-14 08:24:59,1.0,0.0,909.75
2003-09-14 08:29:59,-1.0,0.0,909.75
2003-09-14 08:34:59,-1.0,0.0,909.75
2003-09-14 08:40:00,-1.0,0.0,909.75
2003-09-14 08:44:59,-1.0,1.0,909.75
2003-09-14 08:49:59,-1.0,-1.0,910.75
2003-09-14 08:54:59,-1.0,0.0,909.0
2003-09-14 09:00:00,-1.0,-1.0,909.0
2003-09-14 09:04:59,-1.0,1.0,908.0
2003-09-14 09:09:59,-1.0,0.0,908.75
2003-09-14 09:14:59,-1.0,1.0,908.75
2003-09-14 09:19:59,-1.0,0.0,909.75
2003-09-14 09:25:00,-1.0,0.0,909.75
2003-09-14 09:29:59,-1.0,0.0,909.75
2003-09-14 09:34:59,-1.0,0.0,909.75
2003-09-14 09:39:59,-1.0,0.0,909.75
2003-09-14 09:45:00,-1.0,0.0,909.75
2003-09-14 09:49:59,-1.0,0.0,909.75
2003-09-14 09:54:59,-1.0,-1.0,909.75
2003-09-14 09:59:59,-1.0,0.0,908.0
2003-09-14 10:04:59,-1.0,0.0,908.0
2003-09-14 10:10:00,-1.0,1.0,908.0
2003-09-14 10:14:59,-1.0,0.0,909.75
2003-09-14 10:19:59,-1.0,-1.0,909.75
2003-09-14 10:24:59,-1.0,-1.0,907.0
2003-09-14 10:30:00,-1.0,-1.0,906.5
2003-09-14 10:34:59,1.0,0.0,904.75
2003-09-14 10:39:59,1.0,0.0,904.75
2003-09-14 10:44:59,1.0,0.0,904.75
2003-09-14 10:49:59,-1.0,0.0,904.75
2003-09-14 10:55:00,-1.0,0.0,904.75
2003-09-14 10:59:59,1.0,1.0,904.75
2003-09-14 11:04:59,-1.0,0.0,905.75
2003-09-14 11:09:59,-1.0,0.0,905.75
2003-09-14 11:15:00,-1.0,0.0,905.75
2003-09-14 11:19:59,-1.0,0.0,905.75
2003-09-14 11:24:59,-1.0,1.0,905.75
2003-09-14 11:29:59,-1.0,0.0,906.25
2003-09-14 11:34:59,-1.0,-1.0,906.25
2003-09-14 11:40:00,-1.0,0.0,905.75
2003-09-14 11:44:59,-1.0,1.0,905.75
2003-09-14 11:49:59,1.0,0.0,906.0
2003-09-14 11:54:59,1.0,1.0,906.0
2003-09-14 12:00:00,1.0,0.0,906.25
2003-09-14 12:04:59,1.0,-1.0,906.25
2003-09-14 12:09:59,-1.0,-1.0,905.0
2003-09-14 12:14:59,1.0,1.0,904.5
2003-09-14 12:19:59,1.0,-1.0,904.75
2003-09-14 12:25:00,1.0,1.0,904.5
2003-09-14 12:29:59,1.0,0.0,904.75
2003-09-14 12:34:59,1.0,1.0,904.75
2003-09-14 12:39:59,1.0,-1.0,905.25
2003-09-14 12:45:00,1.0,-1.0,904.75
2003-09-14 12:49:59,1.0,1.0,904.0
2003-09-14 12:54:59,-1.0,-1.0,905.75
2003-09-14 12:59:59,-1.0,1.0,905.0
2003-09-14 13:04:59,-1.0,-1.0,905.5
2003-09-14 13:10:00,-1.0,1.0,904.25
2003-09-14 13:14:59,-1.0,0.0,904.75
2003-09-14 13:19:59,-1.0,-1.0,904.75
2003-09-14 13:24:59,-1.0,-1.0,904.25
2003-09-14 13:30:00,-1.0,1.0,903.75
2003-09-14 13:34:59,-1.0,1.0,904.25
2003-09-14 13:39:59,-1.0,1.0,904.5
2003-09-14 13:44:59,-1.0,-1.0,905.0
2003-09-14 13:49:59,-1.0,1.0,904.75
2003-09-14 13:55:00,-1.0,1.0,905.75
2003-09-14 13:59:59,-1.0,-1.0,906.5
2003-09-14 14:04:59,-1.0,1.0,905.75
2003-09-14 14:09:59,-1.0,-1.0,907.75
2003-09-14 14:15:00,-1.0,-1.0,907.5
2003-09-14 14:19:59,-1.0,-1.0,906.0
2003-09-14 14:24:59,-1.0,-1.0,905.5
2003-09-14 14:29:59,-1.0,-1.0,903.5
2003-09-14 14:34:59,-1.0,1.0,902.75
2003-09-14 14:40:00,-1.0,1.0,903.0
2003-09-14 14:44:59,-1.0,1.0,903.25
2003-09-14 14:49:59,-1.0,0.0,903.5
2003-09-14 14:54:59,-1.0,-1.0,903.5
2003-09-14 15:00:00,-1.0,1.0,902.75
2003-09-14 15:04:59,-1.0,0.0,903.75
2003-09-14 15:09:59,1.0,1.0,903.75
2003-09-14 15:14:59,1.0,1.0,904.25
2003-09-14 15:19:59,1.0,-1.0,904.75
2003-09-14 15:25:00,1.0,0.0,903.25
2003-09-14 15:29:59,-1.0,-1.0,903.25
2003-09-14 15:34:59,-1.0,-1.0,903.0
2003-09-14 15:39:59,-1.0,-1.0,901.0
2003-09-14 15:45:00,-1.0,-1.0,900.5
2003-09-14 15:49:59,-1.0,1.0,898.5
2003-09-14 15:54:59,1.0,-1.0,900.75
2003-09-14 15:59:59,1.0,-1.0,900.0
2003-09-14 16:04:59,-1.0,-1.0,898.0
2003-09-14 16:10:00,1.0,-1.0,897.0
2003-09-14 16:14:59,1.0,1.0,896.75
2003-09-14 16:19:59,0.0,0.0,897.25
2003-09-14 16:24:59,0.0,0.0,897.25
2003-09-14 16:30:00,0.0,1.0,897.25
2003-09-14 16:34:59,0.0,1.0,897.5
2003-09-14 16:39:59,1.0,-1.0,898.0
2003-09-14 16:44:59,1.0,-1.0,897.0
2003-09-14 16:49:59,1.0,1.0,895.0
2003-09-14 16:55:00,1.0,1.0,895.5
2003-09-14 16:59:59,1.0,-1.0,898.25
2003-09-14 17:04:59,-1.0,-1.0,898.0
2003-09-14 17:09:59,-1.0,0.0,897.75
2003-09-14 17:15:00,-1.0,-1.0,897.75
2003-09-14 17:19:59,-1.0,1.0,895.5
2003-09-14 17:24:59,1.0,1.0,896.25
2003-09-14 17:29:59,-1.0,1.0,897.25
2003-09-14 17:34:59,-1.0,1.0,897.5
2003-09-14 17:40:00,-1.0,1.0,898.25
2003-09-14 17:44:59,-1.0,0.0,898.75
2003-09-14 17:49:59,1.0,1.0,898.75
2003-09-14 17:54:59,1.0,-1.0,899.75
2003-09-14 18:00:00,1.0,-1.0,899.5
2003-09-14 18:04:59,1.0,1.0,897.75
2003-09-14 18:09:59,1.0,-1.0,898.0
2003-09-14 18:14:59,-1.0,1.0,897.0
2003-09-14 18:19:59,-1.0,-1.0,897.75
2003-09-14 18:25:00,-1.0,1.0,896.5
2003-09-14 18:29:59,-1.0,-1.0,896.75
2003-09-14 18:34:59,-1.0,1.0,894.25
2003-09-14 18:39:59,-1.0,0.0,894.75
2003-09-14 18:45:00,-1.0,0.0,894.75
2003-09-14 18:49:59,-1.0,1.0,894.75
2003-09-14 18:54:59,-1.0,-1.0,895.0
2003-09-14 18:59:59,1.0,1.0,894.25
2003-09-14 19:04:59,-1.0,1.0,895.5
2003-09-14 19:10:00,-1.0,-1.0,897.25
2003-09-14 19:14:59,1.0,-1.0,896.75
2003-09-14 19:19:59,-1.0,1.0,896.25
2003-09-14 19:24:59,-1.0,-1.0,896.75
2003-09-14 19:30:00,1.0,-1.0,895.5
2003-09-14 19:34:59,1.0,1.0,894.75
2003-09-14 19:39:59,1.0,1.0,895.25
2003-09-14 19:44:59,-1.0,0.0,895.5
2003-09-14 19:49:59,-1.0,1.0,895.5
2003-09-14 19:55:00,-1.0,-1.0,896.75
2003-09-14 19:59:59,-1.0,-1.0,895.75
2003-09-14 20:04:59,-1.0,1.0,895.5
2003-09-14 20:09:59,-1.0,-1.0,896.0
2003-09-14 20:15:00,-1.0,-1.0,895.5
2003-09-14 20:19:59,-1.0,-1.0,894.25
2003-09-14 20:24:59,-1.0,1.0,893.75
2003-09-14 20:29:59,-1.0,1.0,894.0
2003-09-14 20:34:59,-1.0,-1.0,895.0
2003-09-14 20:40:00,-1.0,-1.0,892.25
2003-09-14 20:44:59,-1.0,-1.0,891.75
2003-09-14 20:49:59,-1.0,-1.0,890.75
2003-09-14 20:54:59,-1.0,-1.0,888.5
2003-09-14 21:00:00,-1.0,1.0,888.0
2003-09-14 21:04:59,-1.0,1.0,888.25
2003-09-14 21:09:59,-1.0,1.0,888.75
2003-09-14 21:14:59,-1.0,1.0,889.0
2003-09-14 21:19:59,-1.0,1.0,889.75
2003-09-14 21:25:00,-1.0,-1.0,890.5
2003-09-14 21:29:59,-1.0,-1.0,888.75
2003-09-14 21:34:59,-1.0,1.0,887.0
2003-09-14 21:39:59,1.0,-1.0,888.75
2003-09-14 21:45:00,1.0,1.0,888.5
2003-09-14 21:49:59,1.0,0.0,888.75
2003-09-14 21:54:59,1.0,1.0,888.75
2003-09-14 21:59:59,-1.0,1.0,889.75
2003-09-14 22:04:59,-1.0,1.0,890.0
2003-09-14 22:10:00,-1.0,-1.0,891.25
2003-09-15 06:59:59,-1.0,1.0,888.75
2003-09-15 07:04:59,1.0,-1.0,889.25
2003-09-15 07:10:00,1.0,-1.0,889.0
2003-09-15 07:14:59,1.0,1.0,888.75
2003-09-15 07:19:59,-1.0,0.0,889.0
2003-09-15 07:24:59,-1.0,-1.0,889.0
2003-09-15 07:30:00,-1.0,0.0,888.75
2003-09-15 07:34:59,-1.0,1.0,888.75
2003-09-15 07:39:59,-1.0,-1.0,889.25
2003-09-15 07:44:59,-1.0,0.0,888.75
2003-09-15 07:49:59,-1.0,0.0,888.75
2003-09-15 07:55:00,-1.0,0.0,888.75
2003-09-15 07:59:59,-1.0,1.0,888.75
2003-09-15 08:04:59,-1.0,-1.0,889.25
2003-09-15 08:09:59,-1.0,-1.0,889.0
2003-09-15 08:15:00,-1.0,-1.0,888.75
2003-09-15 08:19:59,-1.0,0.0,888.5
2003-09-15 08:24:59,1.0,1.0,888.5
2003-09-15 08:29:59,1.0,0.0,888.75
2003-09-15 08:34:59,1.0,-1.0,888.75
2003-09-15 08:40:00,1.0,0.0,888.25
2003-09-15 08:44:59,-1.0,-1.0,888.25
2003-09-15 08:49:59,1.0,1.0,887.75
2003-09-15 08:54:59,1.0,-1.0,888.25
2003-09-15 09:00:00,1.0,-1.0,888.0
2003-09-15 09:04:59,1.0,-1.0,887.0
2003-09-15 09:09:59,1.0,-1.0,886.75
2003-09-15 09:14:59,1.0,1.0,885.5
2003-09-15 09:19:59,1.0,-1.0,886.25
2003-09-15 09:25:00,1.0,0.0,886.0
2003-09-15 09:29:59,1.0,1.0,886.0
2003-09-15 09:34:59,1.0,-1.0,886.25
2003-09-15 09:39:59,1.0,-1.0,885.5
2003-09-15 09:45:00,1.0,1.0,885.25
2003-09-15 09:49:59,1.0,-1.0,887.0
2003-09-15 09:54:59,1.0,1.0,885.75
2003-09-15 09:59:59,1.0,1.0,886.25
2003-09-15 10:04:59,1.0,1.0,886.5
2003-09-15 10:10:00,1.0,-1.0,886.75
2003-09-15 10:14:59,1.0,-1.0,886.5
2003-09-15 10:19:59,1.0,1.0,886.25
2003-09-15 10:24:59,1.0,-1.0,886.75
2003-09-15 10:30:00,1.0,-1.0,886.5
2003-09-15 10:34:59,1.0,-1.0,886.0
2003-09-15 10:39:59,1.0,-1.0,885.75
2003-09-15 10:44:59,1.0,1.0,885.0
2003-09-15 10:49:59,1.0,-1.0,885.25
2003-09-15 10:55:00,1.0,-1.0,884.5
2003-09-15 10:59:59,1.0,-1.0,884.25
2003-09-15 11:04:59,1.0,-1.0,884.0
2003-09-15 11:09:59,-1.0,1.0,883.0
2003-09-15 11:15:00,-1.0,1.0,883.75
2003-09-15 11:19:59,-1.0,-1.0,884.0
2003-09-15 11:24:59,-1.0,-1.0,883.75
2003-09-15 11:29:59,-1.0,-1.0,883.5
2003-09-15 11:34:59,1.0,0.0,883.0
2003-09-15 11:40:00,1.0,-1.0,883.0
2003-09-15 11:44:59,1.0,1.0,882.5
2003-09-15 11:49:59,1.0,1.0,883.25
2003-09-15 11:54:59,1.0,-1.0,883.75
2003-09-15 12:00:00,-1.0,0.0,883.5
2003-09-15 12:04:59,-1.0,-1.0,883.5
2003-09-15 12:09:59,-1.0,1.0,882.75
2003-09-15 12:14:59,1.0,1.0,883.0
2003-09-15 12:19:59,1.0,-1.0,883.25
2003-09-15 12:25:00,1.0,1.0,883.0
2003-09-15 12:29:59,1.0,1.0,883.25
2003-09-15 12:34:59,-1.0,1.0,883.5
2003-09-15 12:39:59,-1.0,-1.0,884.0
2003-09-15 12:45:00,-1.0,1.0,883.25
2003-09-15 12:49:59,1.0,0.0,884.0
2003-09-15 12:54:59,1.0,-1.0,884.0
2003-09-15 12:59:59,1.0,1.0,883.75
2003-09-15 13:04:59,1.0,0.0,884.0
2003-09-15 13:10:00,1.0,1.0,884.0
2003-09-15 13:14:59,1.0,-1.0,884.75
2003-09-15 13:19:59,-1.0,1.0,884.0
2003-09-15 13:24:59,-1.0,0.0,884.5
2003-09-15 13:30:00,1.0,-1.0,884.5
2003-09-15 13:34:59,-1.0,-1.0,883.25
2003-09-15 13:39:59,-1.0,-1.0,882.75
2003-09-15 13:44:59,-1.0,-1.0,882.25
2003-09-15 13:49:59,-1.0,1.0,880.75
2003-09-15 13:55:00,-1.0,-1.0,881.25
2003-09-15 13:59:59,-1.0,0.0,881.0
2003-09-15 14:04:59,1.0,-1.0,881.0
2003-09-15 14:09:59,1.0,0.0,878.75
2003-09-15 14:15:00,1.0,1.0,878.75
2003-09-15 14:19:59,1.0,-1.0,880.75
2003-09-15 14:24:59,1.0,1.0,880.5
2003-09-15 14:29:59,1.0,-1.0,882.25
2003-09-15 14:34:59,1.0,1.0,879.0
2003-09-15 14:40:00,1.0,1.0,879.75
2003-09-15 14:44:59,1.0,1.0,881.0
2003-09-15 14:49:59,1.0,-1.0,881.25
2003-09-15 14:54:59,1.0,1.0,881.0
2003-09-15 15:00:00,1.0,0.0,881.75
2003-09-15 15:04:59,1.0,1.0,881.75
2003-09-15 15:09:59,1.0,-1.0,882.5
2003-09-15 15:14:59,1.0,-1.0,882.25
2003-09-15 15:19:59,1.0,1.0,882.0
2003-09-15 15:25:00,1.0,-1.0,882.5
2003-09-15 15:29:59,1.0,1.0,881.75
2003-09-15 15:34:59,1.0,-1.0,883.75
2003-09-15 15:39:59,1.0,-1.0,882.5
2003-09-15 15:45:00,1.0,-1.0,881.75
2003-09-15 15:49:59,1.0,1.0,879.25
2003-09-15 15:54:59,1.0,-1.0,881.25
2003-09-15 15:59:59,1.0,1.0,880.0
2003-09-15 16:04:59,1.0,-1.0,885.5
2003-09-15 16:10:00,1.0,1.0,885.25
2003-09-15 16:14:59,1.0,-1.0,889.25
2003-09-15 16:19:59,1.0,0.0,888.0
2003-09-15 16:24:59,1.0,1.0,888.0
2003-09-15 16:30:00,1.0,1.0,889.0
2003-09-15 16:34:59,1.0,-1.0,890.75
2003-09-15 16:39:59,1.0,-1.0,890.5
2003-09-15 16:44:59,1.0,-1.0,889.0
2003-09-15 16:49:59,1.0,1.0,886.5
2003-09-15 16:55:00,1.0,-1.0,887.0
2003-09-15 16:59:59,1.0,1.0,885.5
2003-09-15 17:04:59,-1.0,-1.0,886.25
2003-09-15 17:09:59,-1.0,1.0,885.25
2003-09-15 17:15:00,-1.0,-1.0,886.0
2003-09-15 17:19:59,-1.0,0.0,883.75
2003-09-15 17:24:59,-1.0,1.0,883.75
2003-09-15 17:29:59,-1.0,-1.0,886.0
2003-09-15 17:34:59,-1.0,1.0,884.5
2003-09-15 17:40:00,-1.0,1.0,885.5
2003-09-15 17:44:59,-1.0,-1.0,888.25
2003-09-15 17:49:59,-1.0,1.0,888.0
2003-09-15 17:54:59,-1.0,-1.0,889.25
2003-09-15 18:00:00,-1.0,-1.0,889.0
2003-09-15 18:04:59,-1.0,-1.0,888.0
2003-09-15 18:09:59,-1.0,1.0,887.25
2003-09-15 18:14:59,-1.0,-1.0,888.5
2003-09-15 18:19:59,-1.0,1.0,888.25
2003-09-15 18:25:00,-1.0,-1.0,889.5
2003-09-15 18:29:59,-1.0,1.0,887.75
2003-09-15 18:34:59,-1.0,1.0,889.5
2003-09-15 18:39:59,1.0,-1.0,891.5
2003-09-15 18:45:00,1.0,1.0,890.0
2003-09-15 18:49:59,1.0,1.0,890.75
2003-09-15 18:54:59,1.0,1.0,891.5
2003-09-15 18:59:59,1.0,-1.0,891.75
2003-09-15 19:04:59,1.0,1.0,891.25
2003-09-15 19:10:00,1.0,-1.0,894.5
2003-09-15 19:14:59,1.0,-1.0,894.0
2003-09-15 19:19:59,-1.0,-1.0,893.25
2003-09-15 19:24:59,-1.0,1.0,892.25
2003-09-15 19:30:00,1.0,-1.0,892.75
2003-09-15 19:34:59,1.0,-1.0,892.5
2003-09-15 19:39:59,1.0,-1.0,892.25
2003-09-15 19:44:59,1.0,-1.0,891.25
2003-09-15 19:49:59,1.0,-1.0,889.25
2003-09-15 19:55:00,1.0,1.0,888.5
2003-09-15 19:59:59,1.0,-1.0,889.25
2003-09-15 20:04:59,1.0,1.0,889.0
2003-09-15 20:09:59,1.0,-1.0,889.25
2003-09-15 20:15:00,1.0,1.0,887.0
2003-09-15 20:19:59,1.0,-1.0,887.5
2003-09-15 20:24:59,1.0,1.0,885.25
2003-09-15 20:29:59,1.0,1.0,887.0
2003-09-15 20:34:59,1.0,1.0,889.25
2003-09-15 20:40:00,1.0,-1.0,889.5
2003-09-15 20:44:59,1.0,1.0,887.75
2003-09-15 20:49:59,1.0,-1.0,888.0
2003-09-15 20:54:59,1.0,1.0,887.5
2003-09-15 21:00:00,-1.0,-1.0,890.25
2003-09-15 21:04:59,-1.0,1.0,888.0
2003-09-15 21:09:59,-1.0,1.0,888.75
2003-09-15 21:14:59,-1.0,1.0,889.0
2003-09-15 21:19:59,-1.0,-1.0,891.5
2003-09-15 21:25:00,-1.0,1.0,890.75
2003-09-15 21:29:59,-1.0,1.0,892.25
2003-09-15 21:34:59,-1.0,-1.0,893.5
2003-09-15 21:39:59,-1.0,1.0,892.25
2003-09-15 21:45:00,-1.0,-1.0,892.5
2003-09-15 21:49:59,-1.0,1.0,890.5
2003-09-15 21:54:59,-1.0,0.0,890.75
2003-09-15 21:59:59,-1.0,1.0,890.75
2003-09-15 22:04:59,-1.0,1.0,891.75
2003-09-15 22:10:00,-1.0,1.0,893.25
