,y_pred,y_test,price
2013-07-04 13:19:59,1.0,0.0,6289.0
2013-07-04 13:24:59,1.0,-1.0,6288.0
2013-07-04 13:30:00,1.0,1.0,6284.0
2013-07-04 13:34:59,1.0,-1.0,6292.0
2013-07-04 13:39:59,1.0,1.0,6285.0
2013-07-04 13:44:59,1.0,1.0,6296.0
2013-07-04 13:49:59,1.0,1.0,6308.0
2013-07-04 13:55:00,1.0,-1.0,6315.0
2013-07-04 13:59:59,1.0,-1.0,6299.0
2013-07-04 14:04:59,1.0,-1.0,6285.0
2013-07-04 14:09:59,1.0,-1.0,6278.0
2013-07-04 14:15:00,1.0,-1.0,6255.0
2013-07-04 14:19:59,1.0,1.0,6248.0
2013-07-04 14:24:59,1.0,-1.0,6252.0
2013-07-04 14:29:59,1.0,-1.0,6249.0
2013-07-04 14:34:59,1.0,1.0,6242.0
2013-07-04 14:40:00,1.0,1.0,6248.0
2013-07-04 14:44:59,1.0,1.0,6253.0
2013-07-04 14:49:59,1.0,-1.0,6268.0
2013-07-04 14:54:59,1.0,1.0,6256.0
2013-07-04 15:00:00,1.0,-1.0,6260.0
2013-07-04 15:04:59,1.0,0.0,6251.0
2013-07-04 15:09:59,1.0,1.0,6252.0
2013-07-04 15:14:59,1.0,1.0,6255.0
2013-07-04 15:19:59,1.0,0.0,6264.0
2013-07-04 15:25:00,1.0,1.0,6265.0
2013-07-04 15:29:59,1.0,-1.0,6269.0
2013-07-04 15:34:59,1.0,1.0,6266.0
2013-07-04 15:39:59,1.0,1.0,6271.0
2013-07-04 15:45:00,1.0,0.0,6280.0
2013-07-04 15:49:59,1.0,-1.0,6278.0
2013-07-04 15:54:59,1.0,-1.0,6272.0
2013-07-04 15:59:59,1.0,-1.0,6235.0
2013-07-04 16:04:59,1.0,1.0,6230.0
2013-07-04 16:10:00,1.0,1.0,6248.0
2013-07-04 16:14:59,1.0,1.0,6257.0
2013-07-04 16:19:59,1.0,-1.0,6263.0
2013-07-04 16:24:59,1.0,0.0,6247.0
2013-07-04 16:30:00,1.0,-1.0,6249.0
2013-07-04 16:34:59,1.0,1.0,6246.0
2013-07-04 16:39:59,1.0,1.0,6252.0
2013-07-04 16:44:59,1.0,1.0,6258.0
2013-07-04 16:49:59,1.0,0.0,6268.0
2013-07-04 16:55:00,1.0,-1.0,6268.0
2013-07-04 16:59:59,1.0,1.0,6261.0
2013-07-04 17:04:59,1.0,0.0,6270.0
2013-07-04 17:09:59,1.0,-1.0,6269.0
2013-07-04 17:15:00,1.0,1.0,6266.0
2013-07-04 17:19:59,1.0,-1.0,6279.0
2013-07-04 17:24:59,1.0,1.0,6273.0
2013-07-04 17:29:59,1.0,0.0,6291.0
2013-07-04 17:34:59,1.0,1.0,6291.0
2013-07-04 17:40:00,1.0,0.0,6294.0
2013-07-04 17:44:59,1.0,1.0,6296.0
2013-07-04 17:49:59,1.0,-1.0,6300.0
2013-07-04 17:54:59,1.0,0.0,6297.0
2013-07-04 18:00:00,1.0,0.0,6298.0
2013-07-04 18:04:59,1.0,1.0,6296.0
2013-07-04 18:09:59,1.0,0.0,6300.0
2013-07-04 18:14:59,1.0,0.0,6300.0
2013-07-04 18:19:59,1.0,-1.0,6300.0
2013-07-04 18:25:00,1.0,0.0,6293.0
2013-07-04 18:29:59,1.0,1.0,6294.0
2013-07-04 18:34:59,1.0,-1.0,6301.0
2013-07-04 18:39:59,1.0,0.0,6293.0
2013-07-04 18:45:00,1.0,1.0,6293.0
2013-07-04 18:49:59,1.0,1.0,6306.0
2013-07-04 18:54:59,1.0,0.0,6309.0
2013-07-04 18:59:59,1.0,0.0,6309.0
2013-07-04 19:04:59,1.0,0.0,6309.0
2013-07-04 19:10:00,1.0,-1.0,6309.0
2013-07-04 19:14:59,1.0,0.0,6306.0
2013-07-04 19:19:59,1.0,0.0,6306.0
2013-07-04 19:24:59,1.0,0.0,6306.0
2013-07-04 19:30:00,1.0,0.0,6304.0
2013-07-04 19:34:59,1.0,-1.0,6304.0
2013-07-04 19:39:59,1.0,0.0,6300.0
2013-07-04 19:44:59,1.0,0.0,6298.0
2013-07-04 19:49:59,1.0,0.0,6300.0
2013-07-04 19:55:00,1.0,1.0,6302.0
2013-07-05 09:00:00,1.0,1.0,6316.0
2013-07-05 09:04:59,1.0,-1.0,6339.0
2013-07-05 09:09:59,1.0,1.0,6307.0
2013-07-05 09:14:59,1.0,1.0,6319.0
2013-07-05 09:19:59,1.0,1.0,6329.0
2013-07-05 09:25:00,1.0,-1.0,6340.0
2013-07-05 09:29:59,1.0,-1.0,6330.0
2013-07-05 09:34:59,1.0,1.0,6326.0
2013-07-05 09:39:59,1.0,1.0,6347.0
2013-07-05 09:45:00,1.0,0.0,6351.0
2013-07-05 09:49:59,1.0,-1.0,6352.0
2013-07-05 09:54:59,1.0,1.0,6341.0
2013-07-05 09:59:59,1.0,-1.0,6346.0
2013-07-05 10:04:59,1.0,-1.0,6342.0
2013-07-05 10:10:00,1.0,1.0,6319.0
2013-07-05 10:14:59,1.0,-1.0,6325.0
2013-07-05 10:19:59,1.0,-1.0,6305.0
2013-07-05 10:24:59,1.0,1.0,6296.0
2013-07-05 10:30:00,1.0,1.0,6307.0
2013-07-05 10:34:59,1.0,1.0,6311.0
2013-07-05 10:39:59,1.0,1.0,6316.0
2013-07-05 10:44:59,1.0,-1.0,6336.0
2013-07-05 10:49:59,1.0,-1.0,6331.0
2013-07-05 10:55:00,1.0,0.0,6317.0
2013-07-05 10:59:59,1.0,0.0,6318.0
2013-07-05 11:04:59,1.0,0.0,6317.0
2013-07-05 11:09:59,1.0,0.0,6318.0
2013-07-05 11:15:00,1.0,0.0,6317.0
2013-07-05 11:19:59,1.0,-1.0,6316.0
2013-07-05 11:24:59,1.0,1.0,6298.0
2013-07-05 11:29:59,1.0,-1.0,6308.0
2013-07-05 11:34:59,1.0,1.0,6299.0
2013-07-05 11:40:00,1.0,1.0,6302.0
2013-07-05 11:44:59,1.0,1.0,6309.0
2013-07-05 11:49:59,1.0,-1.0,6314.0
2013-07-05 11:54:59,1.0,1.0,6307.0
2013-07-05 12:00:00,1.0,-1.0,6312.0
2013-07-05 12:04:59,1.0,0.0,6308.0
2013-07-05 12:09:59,1.0,-1.0,6310.0
2013-07-05 12:14:59,1.0,-1.0,6304.0
2013-07-05 12:19:59,1.0,0.0,6301.0
2013-07-05 12:25:00,1.0,-1.0,6302.0
2013-07-05 12:29:59,1.0,0.0,6298.0
2013-07-05 12:34:59,1.0,0.0,6298.0
2013-07-05 12:39:59,1.0,-1.0,6299.0
2013-07-05 12:45:00,1.0,1.0,6286.0
2013-07-05 12:49:59,1.0,0.0,6290.0
2013-07-05 12:54:59,1.0,1.0,6289.0
2013-07-05 12:59:59,1.0,1.0,6295.0
2013-07-05 13:04:59,1.0,1.0,6301.0
2013-07-05 13:10:00,1.0,0.0,6313.0
2013-07-05 13:14:59,1.0,0.0,6314.0
2013-07-05 13:19:59,1.0,-1.0,6313.0
2013-07-05 13:24:59,1.0,1.0,6310.0
2013-07-05 13:30:00,1.0,0.0,6316.0
2013-07-05 13:34:59,1.0,1.0,6315.0
2013-07-05 13:39:59,1.0,1.0,6318.0
2013-07-05 13:44:59,1.0,1.0,6321.0
2013-07-05 13:49:59,1.0,-1.0,6328.0
2013-07-05 13:55:00,1.0,0.0,6324.0
2013-07-05 13:59:59,1.0,0.0,6324.0
2013-07-05 14:04:59,1.0,-1.0,6322.0
2013-07-05 14:09:59,1.0,0.0,6316.0
2013-07-05 14:15:00,1.0,-1.0,6315.0
2013-07-05 14:19:59,1.0,0.0,6311.0
2013-07-05 14:24:59,1.0,-1.0,6309.0
2013-07-05 14:29:59,1.0,-1.0,6304.0
2013-07-05 14:34:59,1.0,0.0,6301.0
2013-07-05 14:40:00,1.0,1.0,6303.0
2013-07-05 14:44:59,1.0,0.0,6309.0
2013-07-05 14:49:59,1.0,0.0,6310.0
2013-07-05 14:54:59,1.0,-1.0,6308.0
2013-07-05 15:00:00,1.0,0.0,6304.0
2013-07-05 15:04:59,1.0,-1.0,6304.0
2013-07-05 15:09:59,1.0,0.0,6296.0
2013-07-05 15:14:59,1.0,0.0,6298.0
2013-07-05 15:19:59,1.0,1.0,6298.0
2013-07-05 15:25:00,1.0,0.0,6302.0
2013-07-05 15:29:59,1.0,1.0,6304.0
2013-07-05 15:34:59,1.0,1.0,6310.0
2013-07-05 15:39:59,1.0,0.0,6319.0
2013-07-05 15:45:00,1.0,1.0,6320.0
2013-07-05 15:49:59,1.0,1.0,6325.0
2013-07-05 15:54:59,1.0,1.0,6335.0
2013-07-05 15:59:59,-1.0,-1.0,6340.0
2013-07-05 16:04:59,-1.0,-1.0,6335.0
2013-07-05 16:10:00,-1.0,-1.0,6329.0
2013-07-05 16:14:59,-1.0,1.0,6326.0
2013-07-05 16:19:59,-1.0,-1.0,6329.0
2013-07-05 16:24:59,-1.0,1.0,6326.0
2013-07-05 16:30:00,-1.0,1.0,6335.0
2013-07-05 16:34:59,-1.0,-1.0,6339.0
2013-07-05 16:39:59,-1.0,-1.0,6334.0
2013-07-05 16:44:59,-1.0,0.0,6326.0
2013-07-05 16:49:59,-1.0,1.0,6324.0
2013-07-05 16:55:00,-1.0,-1.0,6327.0
2013-07-05 16:59:59,-1.0,1.0,6319.0
2013-07-05 17:04:59,-1.0,1.0,6340.0
2013-07-05 17:09:59,-1.0,1.0,6344.0
2013-07-05 17:15:00,-1.0,-1.0,6356.0
2013-07-05 17:19:59,-1.0,1.0,6350.0
2013-07-05 17:24:59,-1.0,1.0,6360.0
2013-07-05 17:29:59,-1.0,-1.0,6385.0
2013-07-05 17:34:59,-1.0,-1.0,6380.0
2013-07-05 17:40:00,-1.0,0.0,6370.0
2013-07-05 17:44:59,-1.0,1.0,6372.0
2013-07-05 17:49:59,-1.0,1.0,6377.0
2013-07-05 17:54:59,-1.0,-1.0,6382.0
2013-07-05 18:00:00,-1.0,1.0,6370.0
2013-07-05 18:04:59,-1.0,0.0,6375.0
2013-07-05 18:09:59,-1.0,0.0,6373.0
2013-07-05 18:14:59,-1.0,1.0,6373.0
2013-07-05 18:19:59,-1.0,1.0,6376.0
2013-07-05 18:25:00,-1.0,-1.0,6379.0
2013-07-05 18:29:59,-1.0,1.0,6373.0
2013-07-05 18:34:59,-1.0,0.0,6378.0
2013-07-05 18:39:59,-1.0,0.0,6378.0
2013-07-05 18:45:00,-1.0,1.0,6376.0
2013-07-05 18:49:59,-1.0,0.0,6380.0
2013-07-05 18:54:59,-1.0,-1.0,6381.0
2013-07-05 18:59:59,-1.0,0.0,6378.0
2013-07-05 19:04:59,-1.0,0.0,6378.0
2013-07-05 19:10:00,-1.0,0.0,6376.0
2013-07-05 19:14:59,-1.0,0.0,6376.0
2013-07-05 19:19:59,-1.0,1.0,6376.0
2013-07-05 19:24:59,1.0,-1.0,6379.0
2013-07-05 19:30:00,-1.0,1.0,6376.0
2013-07-05 19:34:59,1.0,0.0,6383.0
2013-07-05 19:39:59,1.0,1.0,6383.0
2013-07-05 19:44:59,-1.0,0.0,6389.0
2013-07-05 19:49:59,-1.0,1.0,6389.0
2013-07-05 19:55:00,-1.0,-1.0,6392.0
2013-07-06 09:00:00,1.0,1.0,6368.0
2013-07-06 09:04:59,1.0,-1.0,6395.0
2013-07-06 09:09:59,1.0,0.0,6373.0
2013-07-06 09:14:59,1.0,0.0,6374.0
2013-07-06 09:19:59,1.0,1.0,6373.0
2013-07-06 09:25:00,1.0,0.0,6383.0
2013-07-06 09:29:59,1.0,0.0,6383.0
2013-07-06 09:34:59,1.0,-1.0,6381.0
2013-07-06 09:39:59,1.0,-1.0,6377.0
2013-07-06 09:45:00,1.0,-1.0,6373.0
2013-07-06 09:49:59,1.0,1.0,6370.0
2013-07-06 09:54:59,1.0,-1.0,6376.0
2013-07-06 09:59:59,1.0,0.0,6359.0
2013-07-06 10:04:59,1.0,0.0,6359.0
2013-07-06 10:10:00,1.0,1.0,6360.0
2013-07-06 10:14:59,1.0,-1.0,6363.0
2013-07-06 10:19:59,1.0,-1.0,6358.0
2013-07-06 10:24:59,1.0,-1.0,6352.0
2013-07-06 10:30:00,1.0,1.0,6343.0
2013-07-06 10:34:59,1.0,0.0,6351.0
2013-07-06 10:39:59,1.0,1.0,6353.0
2013-07-06 10:44:59,1.0,-1.0,6379.0
2013-07-06 10:49:59,1.0,0.0,6369.0
2013-07-06 10:55:00,1.0,1.0,6371.0
2013-07-06 10:59:59,1.0,-1.0,6384.0
2013-07-06 11:04:59,1.0,-1.0,6365.0
2013-07-06 11:09:59,1.0,0.0,6360.0
2013-07-06 11:15:00,1.0,1.0,6361.0
2013-07-06 11:19:59,1.0,0.0,6368.0
2013-07-06 11:24:59,1.0,-1.0,6370.0
2013-07-06 11:29:59,1.0,1.0,6360.0
2013-07-06 11:34:59,1.0,-1.0,6363.0
2013-07-06 11:40:00,1.0,0.0,6360.0
2013-07-06 11:44:59,1.0,1.0,6359.0
2013-07-06 11:49:59,1.0,-1.0,6370.0
2013-07-06 11:54:59,1.0,-1.0,6367.0
2013-07-06 12:00:00,1.0,-1.0,6361.0
2013-07-06 12:04:59,1.0,0.0,6355.0
2013-07-06 12:09:59,1.0,0.0,6356.0
2013-07-06 12:14:59,1.0,1.0,6355.0
2013-07-06 12:19:59,1.0,-1.0,6361.0
2013-07-06 12:25:00,1.0,1.0,6353.0
2013-07-06 12:29:59,1.0,1.0,6357.0
2013-07-06 12:34:59,1.0,0.0,6361.0
2013-07-06 12:39:59,1.0,-1.0,6359.0
2013-07-06 12:45:00,1.0,-1.0,6354.0
2013-07-06 12:49:59,1.0,0.0,6350.0
2013-07-06 12:54:59,1.0,-1.0,6352.0
2013-07-06 12:59:59,1.0,0.0,6331.0
2013-07-06 13:04:59,1.0,0.0,6333.0
2013-07-06 13:10:00,1.0,-1.0,6331.0
2013-07-06 13:14:59,1.0,-1.0,6325.0
2013-07-06 13:19:59,1.0,0.0,6319.0
2013-07-06 13:24:59,1.0,1.0,6319.0
2013-07-06 13:30:00,1.0,0.0,6324.0
2013-07-06 13:34:59,1.0,1.0,6325.0
2013-07-06 13:39:59,1.0,0.0,6334.0
2013-07-06 13:44:59,1.0,1.0,6333.0
2013-07-06 13:49:59,1.0,0.0,6338.0
2013-07-06 13:55:00,1.0,-1.0,6337.0
2013-07-06 13:59:59,1.0,-1.0,6334.0
2013-07-06 14:04:59,1.0,-1.0,6327.0
2013-07-06 14:09:59,1.0,1.0,6323.0
2013-07-06 14:15:00,1.0,-1.0,6332.0
2013-07-06 14:19:59,1.0,1.0,6329.0
2013-07-06 14:24:59,1.0,1.0,6334.0
2013-07-06 14:29:59,1.0,0.0,6339.0
2013-07-06 14:34:59,1.0,-1.0,6337.0
2013-07-06 14:40:00,1.0,-1.0,6333.0
2013-07-06 14:44:59,1.0,0.0,6329.0
2013-07-06 14:49:59,1.0,0.0,6329.0
2013-07-06 14:54:59,1.0,0.0,6327.0
2013-07-06 15:00:00,1.0,-1.0,6327.0
2013-07-06 15:04:59,1.0,0.0,6324.0
2013-07-06 15:09:59,1.0,-1.0,6326.0
2013-07-06 15:14:59,1.0,0.0,6321.0
2013-07-06 15:19:59,1.0,0.0,6319.0
2013-07-06 15:25:00,1.0,0.0,6320.0
2013-07-06 15:29:59,1.0,0.0,6319.0
2013-07-06 15:34:59,1.0,0.0,6320.0
2013-07-06 15:39:59,1.0,-1.0,6322.0
2013-07-06 15:45:00,1.0,1.0,6311.0
2013-07-06 15:49:59,1.0,1.0,6314.0
2013-07-06 15:54:59,1.0,0.0,6322.0
2013-07-06 15:59:59,1.0,1.0,6323.0
2013-07-06 16:04:59,1.0,1.0,6328.0
2013-07-06 16:10:00,1.0,1.0,6339.0
2013-07-06 16:14:59,1.0,0.0,6348.0
2013-07-06 16:19:59,1.0,1.0,6347.0
2013-07-06 16:24:59,1.0,0.0,6353.0
2013-07-06 16:30:00,1.0,1.0,6351.0
2013-07-06 16:34:59,1.0,-1.0,6355.0
2013-07-06 16:39:59,1.0,-1.0,6352.0
2013-07-06 16:44:59,1.0,1.0,6331.0
2013-07-06 16:49:59,1.0,1.0,6340.0
2013-07-06 16:55:00,1.0,-1.0,6347.0
2013-07-06 16:59:59,1.0,1.0,6338.0
2013-07-06 17:04:59,1.0,0.0,6345.0
2013-07-06 17:09:59,1.0,1.0,6343.0
2013-07-06 17:15:00,1.0,0.0,6348.0
2013-07-06 17:19:59,1.0,1.0,6349.0
2013-07-06 17:24:59,1.0,1.0,6354.0
2013-07-06 17:29:59,1.0,1.0,6362.0
2013-07-06 17:34:59,1.0,1.0,6371.0
2013-07-06 17:40:00,1.0,-1.0,6374.0
2013-07-06 17:44:59,1.0,1.0,6371.0
2013-07-06 17:49:59,1.0,0.0,6375.0
2013-07-06 17:54:59,1.0,0.0,6375.0
2013-07-06 18:00:00,1.0,0.0,6375.0
2013-07-06 18:04:59,1.0,0.0,6375.0
2013-07-06 18:09:59,1.0,0.0,6375.0
2013-07-06 18:14:59,1.0,0.0,6374.0
2013-07-06 18:19:59,1.0,0.0,6374.0
2013-07-06 18:25:00,1.0,0.0,6374.0
2013-07-06 18:29:59,1.0,0.0,6374.0
2013-07-06 18:34:59,1.0,0.0,6374.0
2013-07-06 18:39:59,1.0,0.0,6374.0
2013-07-06 18:45:00,1.0,0.0,6374.0
2013-07-06 18:49:59,1.0,-1.0,6374.0
2013-07-06 18:54:59,1.0,0.0,6370.0
2013-07-06 18:59:59,1.0,0.0,6368.0
2013-07-06 19:04:59,1.0,-1.0,6367.0
2013-07-06 19:10:00,1.0,0.0,6364.0
2013-07-06 19:14:59,1.0,-1.0,6364.0
2013-07-06 19:19:59,1.0,0.0,6360.0
2013-07-06 19:24:59,1.0,0.0,6361.0
2013-07-06 19:30:00,1.0,1.0,6359.0
2013-07-06 19:34:59,1.0,0.0,6364.0
2013-07-06 19:39:59,1.0,-1.0,6364.0
2013-07-06 19:44:59,1.0,-1.0,6353.0
2013-07-07 09:00:00,1.0,-1.0,6339.0
2013-07-07 09:04:59,1.0,-1.0,6322.0
2013-07-07 09:09:59,1.0,-1.0,6313.0
2013-07-07 09:14:59,1.0,1.0,6281.0
2013-07-07 09:19:59,1.0,1.0,6289.0
2013-07-07 09:25:00,1.0,1.0,6297.0
2013-07-07 09:29:59,1.0,-1.0,6311.0
2013-07-07 09:34:59,1.0,-1.0,6300.0
2013-07-07 09:39:59,1.0,0.0,6297.0
2013-07-07 09:45:00,1.0,1.0,6299.0
2013-07-07 09:49:59,1.0,-1.0,6316.0
2013-07-07 09:54:59,1.0,1.0,6312.0
2013-07-07 09:59:59,1.0,1.0,6323.0
2013-07-07 10:04:59,1.0,-1.0,6335.0
2013-07-07 10:10:00,1.0,0.0,6318.0
2013-07-07 10:14:59,1.0,0.0,6319.0
2013-07-07 10:19:59,1.0,-1.0,6317.0
2013-07-07 10:24:59,1.0,0.0,6313.0
2013-07-07 10:30:00,1.0,1.0,6313.0
2013-07-07 10:34:59,1.0,-1.0,6330.0
2013-07-07 10:39:59,-1.0,1.0,6325.0
2013-07-07 10:44:59,-1.0,0.0,6337.0
2013-07-07 10:49:59,1.0,1.0,6337.0
2013-07-07 10:55:00,1.0,-1.0,6344.0
2013-07-07 10:59:59,1.0,-1.0,6330.0
2013-07-07 11:04:59,1.0,1.0,6327.0
2013-07-07 11:09:59,1.0,1.0,6335.0
2013-07-07 11:15:00,1.0,-1.0,6340.0
2013-07-07 11:19:59,1.0,0.0,6327.0
2013-07-07 11:24:59,1.0,0.0,6329.0
2013-07-07 11:29:59,1.0,-1.0,6330.0
2013-07-07 11:34:59,1.0,1.0,6321.0
2013-07-07 11:40:00,1.0,0.0,6324.0
2013-07-07 11:44:59,1.0,-1.0,6325.0
2013-07-07 11:49:59,1.0,1.0,6313.0
2013-07-07 11:54:59,1.0,-1.0,6318.0
2013-07-07 12:00:00,1.0,0.0,6311.0
2013-07-07 12:04:59,1.0,-1.0,6312.0
2013-07-07 12:09:59,1.0,0.0,6306.0
2013-07-07 12:14:59,1.0,0.0,6306.0
2013-07-07 12:19:59,1.0,1.0,6306.0
2013-07-07 12:25:00,1.0,1.0,6317.0
2013-07-07 12:29:59,1.0,-1.0,6323.0
2013-07-07 12:34:59,1.0,1.0,6319.0
2013-07-07 12:39:59,1.0,-1.0,6325.0
2013-07-07 12:45:00,1.0,-1.0,6319.0
2013-07-07 12:49:59,1.0,1.0,6310.0
2013-07-07 12:54:59,1.0,1.0,6333.0
2013-07-07 12:59:59,1.0,-1.0,6340.0
2013-07-07 13:04:59,1.0,-1.0,6337.0
2013-07-07 13:10:00,1.0,-1.0,6334.0
2013-07-07 13:14:59,1.0,1.0,6331.0
2013-07-07 13:19:59,1.0,0.0,6338.0
2013-07-07 13:24:59,1.0,0.0,6340.0
2013-07-07 13:30:00,1.0,1.0,6338.0
2013-07-07 13:34:59,1.0,0.0,6343.0
2013-07-07 13:39:59,1.0,1.0,6345.0
2013-07-07 13:44:59,1.0,-1.0,6375.0
2013-07-07 13:49:59,1.0,-1.0,6350.0
2013-07-07 13:55:00,1.0,1.0,6301.0
2013-07-07 13:59:59,1.0,1.0,6323.0
2013-07-07 14:04:59,1.0,-1.0,6326.0
2013-07-07 14:09:59,1.0,1.0,6318.0
2013-07-07 14:15:00,1.0,-1.0,6335.0
2013-07-07 14:19:59,1.0,1.0,6295.0
2013-07-07 14:24:59,1.0,-1.0,6305.0
2013-07-07 14:29:59,1.0,-1.0,6291.0
2013-07-07 14:34:59,-1.0,-1.0,6241.0
2013-07-07 14:40:00,1.0,1.0,6213.0
2013-07-07 14:44:59,1.0,1.0,6235.0
2013-07-07 14:49:59,-1.0,0.0,6240.0
2013-07-07 14:54:59,-1.0,0.0,6239.0
2013-07-07 15:00:00,-1.0,-1.0,6239.0
2013-07-07 15:04:59,-1.0,-1.0,6234.0
2013-07-07 15:09:59,-1.0,-1.0,6223.0
2013-07-07 15:14:59,1.0,-1.0,6220.0
2013-07-07 15:19:59,1.0,-1.0,6199.0
2013-07-07 15:25:00,1.0,-1.0,6183.0
2013-07-07 15:29:59,1.0,0.0,6177.0
2013-07-07 15:34:59,1.0,1.0,6176.0
2013-07-07 15:39:59,1.0,-1.0,6188.0
2013-07-07 15:45:00,1.0,-1.0,6153.0
2013-07-07 15:49:59,1.0,-1.0,6144.0
2013-07-07 15:54:59,1.0,0.0,6139.0
2013-07-07 15:59:59,1.0,-1.0,6140.0
2013-07-07 16:04:59,1.0,-1.0,6132.0
2013-07-07 16:10:00,1.0,1.0,6117.0
2013-07-07 16:14:59,1.0,0.0,6130.0
2013-07-07 16:19:59,1.0,0.0,6129.0
2013-07-07 16:24:59,1.0,0.0,6131.0
2013-07-07 16:30:00,1.0,-1.0,6131.0
2013-07-07 16:34:59,1.0,1.0,6126.0
2013-07-07 16:39:59,1.0,1.0,6133.0
2013-07-07 16:44:59,1.0,0.0,6144.0
2013-07-07 16:49:59,1.0,1.0,6146.0
2013-07-07 16:55:00,1.0,0.0,6160.0
2013-07-07 16:59:59,1.0,-1.0,6162.0
2013-07-07 17:04:59,1.0,-1.0,6158.0
2013-07-07 17:09:59,1.0,1.0,6151.0
2013-07-07 17:15:00,1.0,0.0,6156.0
2013-07-07 17:19:59,1.0,1.0,6155.0
2013-07-07 17:24:59,1.0,-1.0,6162.0
2013-07-07 17:29:59,1.0,-1.0,6146.0
2013-07-07 17:34:59,1.0,0.0,6132.0
2013-07-07 17:40:00,1.0,1.0,6130.0
2013-07-07 17:44:59,1.0,0.0,6135.0
2013-07-07 17:49:59,1.0,1.0,6134.0
2013-07-07 17:54:59,1.0,-1.0,6139.0
2013-07-07 18:00:00,1.0,0.0,6133.0
2013-07-07 18:04:59,1.0,1.0,6133.0
2013-07-07 18:09:59,1.0,0.0,6139.0
2013-07-07 18:14:59,1.0,0.0,6140.0
2013-07-07 18:19:59,1.0,1.0,6141.0
2013-07-07 18:25:00,1.0,0.0,6144.0
2013-07-07 18:29:59,1.0,0.0,6142.0
2013-07-07 18:34:59,1.0,0.0,6142.0
2013-07-07 18:39:59,1.0,0.0,6141.0
2013-07-07 18:45:00,1.0,1.0,6142.0
2013-07-07 18:49:59,1.0,1.0,6146.0
2013-07-07 18:54:59,1.0,0.0,6151.0
2013-07-07 18:59:59,1.0,0.0,6152.0
2013-07-07 19:04:59,1.0,1.0,6153.0
2013-07-07 19:10:00,1.0,-1.0,6169.0
2013-07-07 19:14:59,1.0,0.0,6155.0
2013-07-07 19:19:59,1.0,1.0,6155.0
2013-07-07 19:24:59,1.0,-1.0,6160.0
2013-07-07 19:30:00,1.0,1.0,6156.0
2013-07-07 19:34:59,1.0,1.0,6161.0
2013-07-07 19:39:59,1.0,0.0,6165.0
2013-07-07 19:44:59,1.0,0.0,6166.0
2013-07-07 19:49:59,1.0,0.0,6168.0
2013-07-07 19:55:00,1.0,-1.0,6169.0
2013-07-08 09:00:00,1.0,-1.0,6097.0
2013-07-08 09:04:59,1.0,1.0,6071.0
2013-07-08 09:09:59,1.0,-1.0,6080.0
2013-07-08 09:14:59,1.0,1.0,6069.0
2013-07-08 09:19:59,1.0,0.0,6076.0
2013-07-08 09:25:00,1.0,-1.0,6074.0
2013-07-08 09:29:59,1.0,1.0,6052.0
2013-07-08 09:34:59,1.0,-1.0,6056.0
2013-07-08 09:39:59,1.0,0.0,6053.0
2013-07-08 09:45:00,1.0,0.0,6053.0
2013-07-08 09:49:59,1.0,1.0,6053.0
2013-07-08 09:54:59,1.0,1.0,6063.0
2013-07-08 09:59:59,1.0,1.0,6071.0
2013-07-08 10:04:59,1.0,0.0,6074.0
2013-07-08 10:10:00,1.0,0.0,6073.0
2013-07-08 10:14:59,1.0,0.0,6072.0
2013-07-08 10:19:59,1.0,0.0,6074.0
2013-07-08 10:24:59,1.0,-1.0,6073.0
2013-07-08 10:30:00,1.0,0.0,6069.0
2013-07-08 10:34:59,1.0,1.0,6068.0
2013-07-08 10:39:59,1.0,-1.0,6076.0
2013-07-08 10:44:59,1.0,1.0,6065.0
2013-07-08 10:49:59,1.0,-1.0,6073.0
2013-07-08 10:55:00,1.0,0.0,6065.0
2013-07-08 10:59:59,1.0,0.0,6065.0
2013-07-08 11:04:59,1.0,1.0,6067.0
2013-07-08 11:09:59,1.0,-1.0,6071.0
2013-07-08 11:15:00,1.0,-1.0,6061.0
2013-07-08 11:19:59,1.0,1.0,6049.0
2013-07-08 11:24:59,1.0,1.0,6055.0
2013-07-08 11:29:59,1.0,1.0,6062.0
2013-07-08 11:34:59,1.0,-1.0,6073.0
2013-07-08 11:40:00,1.0,1.0,6058.0
2013-07-08 11:44:59,1.0,1.0,6061.0
2013-07-08 11:49:59,1.0,-1.0,6073.0
2013-07-08 11:54:59,1.0,1.0,6055.0
2013-07-08 12:00:00,1.0,-1.0,6062.0
2013-07-08 12:04:59,1.0,0.0,6049.0
2013-07-08 12:09:59,1.0,0.0,6050.0
2013-07-08 12:14:59,1.0,1.0,6048.0
2013-07-08 12:19:59,1.0,1.0,6052.0
2013-07-08 12:25:00,1.0,0.0,6058.0
2013-07-08 12:29:59,1.0,0.0,6060.0
2013-07-08 12:34:59,1.0,0.0,6060.0
2013-07-08 12:39:59,1.0,-1.0,6060.0
2013-07-08 12:45:00,1.0,0.0,6056.0
2013-07-08 12:49:59,1.0,0.0,6054.0
2013-07-08 12:54:59,1.0,0.0,6055.0
2013-07-08 12:59:59,1.0,1.0,6054.0
2013-07-08 13:04:59,1.0,-1.0,6058.0
2013-07-08 13:10:00,1.0,0.0,6053.0
2013-07-08 13:14:59,1.0,-1.0,6051.0
2013-07-08 13:19:59,1.0,1.0,6048.0
2013-07-08 13:24:59,1.0,0.0,6062.0
2013-07-08 13:30:00,1.0,1.0,6062.0
