,y_pred,y_test,price
2007-11-18 12:25:00,-1.0,0.0,5582.5
2007-11-18 12:29:59,-1.0,1.0,5583.0
2007-11-18 12:34:59,-1.0,-1.0,5584.5
2007-11-18 12:39:59,-1.0,1.0,5583.5
2007-11-18 12:45:00,-1.0,1.0,5584.5
2007-11-18 12:49:59,-1.0,-1.0,5587.0
2007-11-18 12:54:59,-1.0,-1.0,5584.5
2007-11-18 12:59:59,-1.0,1.0,5583.0
2007-11-18 13:04:59,-1.0,0.0,5584.0
2007-11-18 13:10:00,-1.0,1.0,5584.0
2007-11-18 13:14:59,-1.0,0.0,5586.5
2007-11-18 13:19:59,-1.0,0.0,5586.5
2007-11-18 13:24:59,-1.0,0.0,5586.0
2007-11-18 13:30:00,-1.0,0.0,5586.0
2007-11-18 13:34:59,-1.0,0.0,5585.5
2007-11-18 13:39:59,-1.0,0.0,5585.5
2007-11-18 13:44:59,-1.0,-1.0,5586.0
2007-11-18 13:49:59,-1.0,-1.0,5584.5
2007-11-18 13:55:00,-1.0,-1.0,5581.0
2007-11-18 13:59:59,-1.0,-1.0,5578.5
2007-11-18 14:04:59,-1.0,1.0,5574.0
2007-11-18 14:09:59,-1.0,0.0,5579.5
2007-11-18 14:15:00,-1.0,0.0,5579.0
2007-11-18 14:19:59,-1.0,1.0,5578.5
2007-11-18 14:24:59,-1.0,1.0,5581.5
2007-11-18 14:29:59,-1.0,-1.0,5598.5
2007-11-18 14:34:59,-1.0,0.0,5595.5
2007-11-18 14:40:00,-1.0,1.0,5595.0
2007-11-18 14:44:59,-1.0,1.0,5596.5
2007-11-18 14:49:59,-1.0,1.0,5597.5
2007-11-18 14:54:59,-1.0,0.0,5601.0
2007-11-18 15:00:00,-1.0,0.0,5601.5
2007-11-18 15:04:59,-1.0,0.0,5601.0
2007-11-18 15:09:59,-1.0,1.0,5600.5
2007-11-18 15:14:59,-1.0,-1.0,5601.5
2007-11-18 15:19:59,-1.0,-1.0,5600.0
2007-11-18 15:25:00,-1.0,-1.0,5598.5
2007-11-18 15:29:59,-1.0,1.0,5595.5
2007-11-18 15:34:59,-1.0,-1.0,5598.0
2007-11-18 15:39:59,-1.0,-1.0,5597.0
2007-11-18 15:45:00,-1.0,1.0,5594.5
2007-11-18 15:49:59,-1.0,0.0,5595.5
2007-11-18 15:54:59,-1.0,0.0,5596.0
2007-11-18 15:59:59,-1.0,0.0,5595.5
2007-11-18 16:04:59,-1.0,1.0,5595.0
2007-11-18 16:10:00,-1.0,0.0,5597.0
2007-11-18 16:14:59,-1.0,1.0,5597.5
2007-11-18 16:19:59,-1.0,0.0,5599.5
2007-11-18 16:24:59,-1.0,1.0,5600.0
2007-11-18 16:30:00,-1.0,0.0,5602.5
2007-11-18 16:34:59,-1.0,-1.0,5603.0
2007-11-18 16:39:59,-1.0,-1.0,5601.5
2007-11-18 16:44:59,-1.0,-1.0,5599.5
2007-11-18 16:49:59,-1.0,-1.0,5595.5
2007-11-18 16:55:00,-1.0,-1.0,5593.0
2007-11-18 16:59:59,-1.0,1.0,5590.0
2007-11-18 17:04:59,-1.0,0.0,5594.0
2007-11-18 17:09:59,-1.0,1.0,5594.0
2007-11-18 17:15:00,-1.0,1.0,5595.5
2007-11-18 17:19:59,-1.0,0.0,5598.5
2007-11-18 17:24:59,-1.0,1.0,5599.0
2007-11-18 17:29:59,-1.0,0.0,5601.5
2007-11-18 17:34:59,-1.0,0.0,5601.5
2007-11-18 17:40:00,-1.0,-1.0,5601.0
2007-11-18 17:44:59,-1.0,0.0,5600.0
2007-11-18 17:49:59,-1.0,0.0,5600.5
2007-11-18 17:54:59,-1.0,-1.0,5601.0
2007-11-18 18:00:00,-1.0,1.0,5596.5
2007-11-18 18:04:59,-1.0,-1.0,5603.5
2007-11-18 18:09:59,-1.0,-1.0,5600.0
2007-11-18 18:14:59,-1.0,-1.0,5598.5
2007-11-18 18:19:59,-1.0,1.0,5593.5
2007-11-18 18:25:00,-1.0,-1.0,5596.0
2007-11-19 09:00:00,-1.0,-1.0,5584.5
2007-11-19 09:04:59,-1.0,1.0,5581.0
2007-11-19 09:09:59,-1.0,1.0,5582.5
2007-11-19 09:14:59,-1.0,1.0,5585.0
2007-11-19 09:19:59,-1.0,1.0,5589.5
2007-11-19 09:25:00,-1.0,1.0,5593.0
2007-11-19 09:29:59,-1.0,0.0,5594.0
2007-11-19 09:34:59,-1.0,-1.0,5594.5
2007-11-19 09:39:59,-1.0,0.0,5586.0
2007-11-19 09:45:00,-1.0,0.0,5586.0
2007-11-19 09:49:59,-1.0,1.0,5586.5
2007-11-19 09:54:59,-1.0,-1.0,5589.5
2007-11-19 09:59:59,-1.0,1.0,5588.5
2007-11-19 10:04:59,-1.0,0.0,5591.5
2007-11-19 10:10:00,-1.0,0.0,5591.5
2007-11-19 10:14:59,-1.0,-1.0,5591.0
2007-11-19 10:19:59,-1.0,-1.0,5589.5
2007-11-19 10:24:59,-1.0,-1.0,5586.0
2007-11-19 10:30:00,-1.0,-1.0,5585.0
2007-11-19 10:34:59,-1.0,1.0,5583.0
2007-11-19 10:39:59,-1.0,0.0,5584.0
2007-11-19 10:44:59,-1.0,1.0,5584.5
2007-11-19 10:49:59,-1.0,-1.0,5587.5
2007-11-19 10:55:00,-1.0,-1.0,5586.5
2007-11-19 10:59:59,-1.0,0.0,5584.0
2007-11-19 11:04:59,-1.0,1.0,5583.5
2007-11-19 11:09:59,-1.0,-1.0,5588.5
2007-11-19 11:15:00,-1.0,-1.0,5585.5
2007-11-19 11:19:59,-1.0,-1.0,5584.5
2007-11-19 11:24:59,-1.0,-1.0,5579.0
2007-11-19 11:29:59,-1.0,1.0,5576.5
2007-11-19 11:34:59,-1.0,-1.0,5578.5
2007-11-19 11:40:00,-1.0,1.0,5576.0
2007-11-19 11:44:59,-1.0,-1.0,5578.0
2007-11-19 11:49:59,-1.0,1.0,5570.0
2007-11-19 11:54:59,-1.0,0.0,5571.5
2007-11-19 12:00:00,-1.0,-1.0,5571.5
2007-11-19 12:04:59,-1.0,-1.0,5569.5
2007-11-19 12:09:59,-1.0,0.0,5567.5
2007-11-19 12:14:59,-1.0,1.0,5568.0
2007-11-19 12:19:59,-1.0,0.0,5569.0
2007-11-19 12:25:00,-1.0,0.0,5569.5
2007-11-19 12:29:59,-1.0,-1.0,5570.0
2007-11-19 12:34:59,-1.0,0.0,5568.5
2007-11-19 12:39:59,-1.0,1.0,5569.0
2007-11-19 12:45:00,-1.0,0.0,5570.5
2007-11-19 12:49:59,-1.0,0.0,5570.5
2007-11-19 12:54:59,-1.0,1.0,5570.5
2007-11-19 12:59:59,-1.0,0.0,5571.5
2007-11-19 13:04:59,-1.0,-1.0,5571.5
2007-11-19 13:10:00,-1.0,-1.0,5569.5
2007-11-19 13:14:59,-1.0,1.0,5568.0
2007-11-19 13:19:59,-1.0,0.0,5569.0
2007-11-19 13:24:59,-1.0,1.0,5568.5
2007-11-19 13:30:00,-1.0,1.0,5570.5
2007-11-19 13:34:59,-1.0,0.0,5572.5
2007-11-19 13:39:59,-1.0,1.0,5573.0
2007-11-19 13:44:59,-1.0,0.0,5574.5
2007-11-19 13:49:59,-1.0,0.0,5574.5
2007-11-19 13:55:00,-1.0,0.0,5575.0
2007-11-19 13:59:59,-1.0,-1.0,5575.0
2007-11-19 14:04:59,-1.0,-1.0,5572.0
2007-11-19 14:09:59,-1.0,1.0,5570.0
2007-11-19 14:15:00,-1.0,1.0,5571.0
2007-11-19 14:19:59,-1.0,-1.0,5573.0
2007-11-19 14:24:59,-1.0,-1.0,5570.0
2007-11-19 14:29:59,-1.0,-1.0,5560.0
2007-11-19 14:34:59,-1.0,-1.0,5554.5
2007-11-19 14:40:00,-1.0,-1.0,5551.5
2007-11-19 14:44:59,-1.0,-1.0,5547.5
2007-11-19 14:49:59,-1.0,1.0,5544.5
2007-11-19 14:54:59,-1.0,1.0,5547.5
2007-11-19 15:00:00,-1.0,-1.0,5548.5
2007-11-19 15:04:59,-1.0,-1.0,5546.5
2007-11-19 15:09:59,-1.0,-1.0,5539.5
2007-11-19 15:14:59,-1.0,-1.0,5534.5
2007-11-19 15:19:59,-1.0,1.0,5531.5
2007-11-19 15:25:00,-1.0,-1.0,5537.0
2007-11-19 15:29:59,-1.0,1.0,5525.0
2007-11-19 15:34:59,-1.0,1.0,5528.5
2007-11-19 15:39:59,-1.0,-1.0,5537.0
2007-11-19 15:45:00,-1.0,1.0,5533.5
2007-11-19 15:49:59,-1.0,1.0,5536.0
2007-11-19 15:54:59,-1.0,1.0,5542.5
2007-11-19 15:59:59,-1.0,1.0,5544.0
2007-11-19 16:04:59,-1.0,-1.0,5546.5
2007-11-19 16:10:00,-1.0,-1.0,5542.0
2007-11-19 16:14:59,-1.0,-1.0,5541.0
2007-11-19 16:19:59,-1.0,-1.0,5540.0
2007-11-19 16:24:59,-1.0,-1.0,5537.0
2007-11-19 16:30:00,-1.0,1.0,5535.0
2007-11-19 16:34:59,-1.0,1.0,5537.0
2007-11-19 16:39:59,-1.0,1.0,5540.5
2007-11-19 16:44:59,-1.0,-1.0,5544.5
2007-11-19 16:49:59,-1.0,0.0,5542.0
2007-11-19 16:55:00,-1.0,-1.0,5542.5
2007-11-19 16:59:59,-1.0,-1.0,5535.0
2007-11-19 17:04:59,-1.0,1.0,5533.5
2007-11-19 17:09:59,-1.0,1.0,5542.5
2007-11-19 17:15:00,-1.0,1.0,5543.5
2007-11-19 17:19:59,-1.0,-1.0,5546.0
2007-11-19 17:24:59,-1.0,0.0,5540.0
2007-11-19 17:29:59,-1.0,-1.0,5539.5
2007-11-19 17:34:59,-1.0,-1.0,5536.0
2007-11-19 17:40:00,-1.0,-1.0,5534.5
2007-11-19 17:44:59,-1.0,1.0,5533.0
2007-11-19 17:49:59,-1.0,1.0,5535.5
2007-11-19 17:54:59,-1.0,0.0,5538.0
2007-11-19 18:00:00,-1.0,1.0,5538.0
2007-11-19 18:04:59,-1.0,0.0,5539.5
2007-11-19 18:09:59,-1.0,1.0,5539.0
2007-11-19 18:14:59,-1.0,-1.0,5540.5
2007-11-19 18:19:59,-1.0,0.0,5538.0
2007-11-19 18:25:00,-1.0,-1.0,5537.5
2007-11-22 09:00:00,-1.0,-1.0,5513.0
2007-11-22 09:04:59,-1.0,-1.0,5507.0
2007-11-22 09:09:59,-1.0,1.0,5497.0
2007-11-22 09:14:59,-1.0,1.0,5502.5
2007-11-22 09:19:59,-1.0,0.0,5505.5
2007-11-22 09:25:00,-1.0,1.0,5505.5
2007-11-22 09:29:59,-1.0,1.0,5510.5
2007-11-22 09:34:59,-1.0,-1.0,5514.5
2007-11-22 09:39:59,-1.0,-1.0,5512.0
2007-11-22 09:45:00,-1.0,1.0,5502.5
2007-11-22 09:49:59,-1.0,1.0,5504.5
2007-11-22 09:54:59,-1.0,0.0,5506.0
2007-11-22 09:59:59,-1.0,1.0,5506.5
2007-11-22 10:04:59,-1.0,0.0,5510.0
2007-11-22 10:10:00,-1.0,-1.0,5510.0
2007-11-22 10:14:59,-1.0,1.0,5507.5
2007-11-22 10:19:59,-1.0,-1.0,5510.5
2007-11-22 10:24:59,-1.0,-1.0,5504.0
2007-11-22 10:30:00,-1.0,1.0,5501.0
2007-11-22 10:34:59,-1.0,1.0,5502.5
2007-11-22 10:39:59,-1.0,0.0,5504.0
2007-11-22 10:44:59,-1.0,0.0,5503.5
2007-11-22 10:49:59,-1.0,0.0,5504.0
2007-11-22 10:55:00,-1.0,1.0,5504.0
2007-11-22 10:59:59,-1.0,-1.0,5505.5
2007-11-22 11:04:59,-1.0,1.0,5501.0
2007-11-22 11:09:59,-1.0,0.0,5506.5
2007-11-22 11:15:00,-1.0,-1.0,5506.5
2007-11-22 11:19:59,-1.0,1.0,5505.5
2007-11-22 11:24:59,-1.0,1.0,5506.5
2007-11-22 11:29:59,-1.0,1.0,5512.0
2007-11-22 11:34:59,-1.0,-1.0,5518.0
2007-11-22 11:40:00,-1.0,-1.0,5515.0
2007-11-22 11:44:59,0.0,-1.0,5513.0
2007-11-22 11:49:59,1.0,0.0,5511.5
2007-11-22 11:54:59,0.0,1.0,5511.5
2007-11-22 12:00:00,0.0,-1.0,5514.0
2007-11-22 12:04:59,0.0,-1.0,5513.0
2007-11-22 12:09:59,0.0,-1.0,5512.0
2007-11-22 12:14:59,0.0,0.0,5510.5
2007-11-22 12:19:59,-1.0,-1.0,5511.0
2007-11-22 12:25:00,1.0,0.0,5510.0
2007-11-22 12:29:59,1.0,1.0,5510.0
2007-11-22 12:34:59,1.0,1.0,5511.0
2007-11-22 12:39:59,1.0,-1.0,5513.5
2007-11-22 12:45:00,1.0,0.0,5512.5
2007-11-22 12:49:59,1.0,1.0,5513.0
2007-11-22 12:54:59,1.0,-1.0,5514.5
2007-11-22 12:59:59,1.0,-1.0,5513.5
2007-11-22 13:04:59,1.0,-1.0,5511.5
2007-11-22 13:10:00,1.0,-1.0,5509.5
2007-11-22 13:14:59,1.0,0.0,5508.5
2007-11-22 13:19:59,-1.0,-1.0,5508.5
2007-11-22 13:24:59,1.0,1.0,5506.0
2007-11-22 13:30:00,-1.0,1.0,5508.5
2007-11-22 13:34:59,-1.0,1.0,5515.5
2007-11-22 13:39:59,-1.0,1.0,5518.0
2007-11-22 13:44:59,1.0,0.0,5519.0
2007-11-22 13:49:59,1.0,1.0,5518.5
2007-11-22 13:55:00,1.0,1.0,5522.5
2007-11-22 13:59:59,1.0,1.0,5526.5
2007-11-22 14:04:59,-1.0,0.0,5528.5
2007-11-22 14:09:59,-1.0,0.0,5528.5
2007-11-22 14:15:00,-1.0,1.0,5528.0
2007-11-22 14:19:59,-1.0,1.0,5529.5
2007-11-22 14:24:59,1.0,1.0,5534.0
2007-11-22 14:29:59,1.0,-1.0,5535.0
2007-11-22 14:34:59,1.0,1.0,5534.0
2007-11-22 14:40:00,1.0,-1.0,5536.5
2007-11-22 14:44:59,0.0,0.0,5534.5
2007-11-22 14:49:59,1.0,0.0,5534.0
2007-11-22 14:54:59,1.0,-1.0,5534.5
2007-11-22 15:00:00,1.0,-1.0,5533.0
2007-11-22 15:04:59,1.0,-1.0,5529.5
2007-11-22 15:09:59,1.0,1.0,5525.0
2007-11-22 15:14:59,1.0,1.0,5526.5
2007-11-22 15:19:59,1.0,1.0,5528.5
2007-11-22 15:25:00,1.0,1.0,5529.5
2007-11-22 15:29:59,1.0,-1.0,5534.5
2007-11-22 15:34:59,1.0,-1.0,5530.5
2007-11-22 15:39:59,1.0,1.0,5528.0
2007-11-22 15:45:00,1.0,1.0,5532.0
2007-11-22 15:49:59,-1.0,1.0,5535.5
2007-11-22 15:54:59,1.0,1.0,5540.0
2007-11-22 15:59:59,1.0,0.0,5544.0
2007-11-22 16:04:59,-1.0,-1.0,5544.5
2007-11-22 16:10:00,1.0,1.0,5542.0
2007-11-22 16:14:59,-1.0,1.0,5546.0
2007-11-22 16:19:59,0.0,-1.0,5547.0
2007-11-22 16:24:59,0.0,1.0,5545.5
2007-11-22 16:30:00,-1.0,1.0,5549.0
2007-11-22 16:34:59,-1.0,0.0,5553.0
2007-11-22 16:39:59,-1.0,1.0,5553.0
2007-11-22 16:44:59,-1.0,1.0,5555.5
2007-11-22 16:49:59,-1.0,1.0,5556.5
2007-11-22 16:55:00,-1.0,-1.0,5563.5
2007-11-22 16:59:59,-1.0,-1.0,5561.0
2007-11-22 17:04:59,-1.0,-1.0,5560.0
2007-11-22 17:09:59,-1.0,1.0,5556.5
2007-11-22 17:15:00,-1.0,0.0,5557.5
2007-11-22 17:19:59,-1.0,-1.0,5557.0
2007-11-22 17:24:59,-1.0,-1.0,5552.0
2007-11-22 17:29:59,-1.0,0.0,5550.5
2007-11-22 17:34:59,-1.0,0.0,5551.0
2007-11-22 17:40:00,-1.0,-1.0,5551.5
2007-11-22 17:44:59,-1.0,0.0,5547.5
2007-11-22 17:49:59,-1.0,0.0,5548.0
2007-11-22 17:54:59,-1.0,-1.0,5548.0
2007-11-22 18:00:00,-1.0,1.0,5545.5
2007-11-22 18:04:59,-1.0,-1.0,5548.0
2007-11-22 18:09:59,-1.0,0.0,5546.5
2007-11-22 18:14:59,-1.0,-1.0,5547.0
2007-11-22 18:19:59,-1.0,0.0,5544.0
2007-11-22 18:25:00,-1.0,1.0,5544.0
2007-11-23 09:00:00,-1.0,1.0,5547.0
2007-11-23 09:04:59,-1.0,1.0,5551.0
2007-11-23 09:09:59,-1.0,-1.0,5558.5
2007-11-23 09:14:59,-1.0,1.0,5554.5
2007-11-23 09:19:59,-1.0,0.0,5560.0
2007-11-23 09:25:00,-1.0,-1.0,5559.5
2007-11-23 09:29:59,-1.0,0.0,5557.5
2007-11-23 09:34:59,-1.0,-1.0,5557.5
2007-11-23 09:39:59,-1.0,1.0,5554.0
2007-11-23 09:45:00,-1.0,0.0,5556.0
2007-11-23 09:49:59,-1.0,-1.0,5556.0
2007-11-23 09:54:59,-1.0,0.0,5553.0
2007-11-23 09:59:59,-1.0,1.0,5552.5
2007-11-23 10:04:59,-1.0,1.0,5555.0
2007-11-23 10:10:00,-1.0,-1.0,5556.0
2007-11-23 10:14:59,-1.0,-1.0,5553.5
2007-11-23 10:19:59,-1.0,-1.0,5552.5
2007-11-23 10:24:59,-1.0,0.0,5551.5
2007-11-23 10:30:00,-1.0,0.0,5551.5
2007-11-23 10:34:59,-1.0,-1.0,5551.5
2007-11-23 10:39:59,-1.0,1.0,5550.0
2007-11-23 10:44:59,-1.0,-1.0,5553.0
2007-11-23 10:49:59,-1.0,1.0,5550.5
2007-11-23 10:55:00,-1.0,1.0,5555.0
2007-11-23 10:59:59,-1.0,1.0,5557.5
2007-11-23 11:04:59,-1.0,0.0,5562.5
2007-11-23 11:09:59,-1.0,0.0,5562.5
2007-11-23 11:15:00,-1.0,1.0,5562.0
2007-11-23 11:19:59,-1.0,1.0,5563.5
2007-11-23 11:24:59,-1.0,1.0,5567.0
2007-11-23 11:29:59,-1.0,0.0,5568.5
2007-11-23 11:34:59,-1.0,-1.0,5568.5
2007-11-23 11:40:00,-1.0,1.0,5566.5
2007-11-23 11:44:59,-1.0,-1.0,5567.5
2007-11-23 11:49:59,-1.0,1.0,5566.5
2007-11-23 11:54:59,-1.0,1.0,5568.0
2007-11-23 12:00:00,-1.0,0.0,5569.5
2007-11-23 12:04:59,-1.0,-1.0,5569.0
2007-11-23 12:09:59,-1.0,1.0,5566.0
2007-11-23 12:14:59,-1.0,0.0,5567.0
2007-11-23 12:19:59,-1.0,-1.0,5567.5
2007-11-23 12:25:00,-1.0,0.0,5564.5
2007-11-23 12:29:59,-1.0,1.0,5564.0
2007-11-23 12:34:59,-1.0,0.0,5565.5
2007-11-23 12:39:59,-1.0,0.0,5565.5
2007-11-23 12:45:00,-1.0,1.0,5566.0
2007-11-23 12:49:59,-1.0,0.0,5569.5
2007-11-23 12:54:59,-1.0,1.0,5569.0
2007-11-23 12:59:59,-1.0,-1.0,5570.5
2007-11-23 13:04:59,-1.0,1.0,5569.5
2007-11-23 13:10:00,-1.0,-1.0,5571.0
2007-11-23 13:14:59,-1.0,0.0,5569.5
2007-11-23 13:19:59,-1.0,0.0,5570.0
2007-11-23 13:24:59,-1.0,-1.0,5569.5
2007-11-23 13:30:00,-1.0,-1.0,5567.5
2007-11-23 13:34:59,-1.0,0.0,5566.5
2007-11-23 13:39:59,-1.0,-1.0,5566.0
2007-11-23 13:44:59,-1.0,-1.0,5565.0
2007-11-23 13:49:59,-1.0,1.0,5563.5
2007-11-23 13:55:00,-1.0,1.0,5566.5
2007-11-23 13:59:59,-1.0,-1.0,5570.0
2007-11-23 14:04:59,-1.0,1.0,5565.5
2007-11-23 14:09:59,-1.0,0.0,5567.5
2007-11-23 14:15:00,-1.0,-1.0,5567.0
2007-11-23 14:19:59,-1.0,1.0,5565.5
2007-11-23 14:24:59,-1.0,-1.0,5568.5
2007-11-23 14:29:59,-1.0,1.0,5565.0
2007-11-23 14:34:59,-1.0,0.0,5567.5
2007-11-23 14:40:00,-1.0,-1.0,5567.0
2007-11-23 14:44:59,-1.0,0.0,5566.0
2007-11-23 14:49:59,-1.0,0.0,5565.5
2007-11-23 14:54:59,-1.0,-1.0,5566.0
2007-11-23 15:00:00,-1.0,-1.0,5565.0
2007-11-23 15:04:59,-1.0,1.0,5563.5
2007-11-23 15:09:59,-1.0,0.0,5566.0
2007-11-23 15:14:59,-1.0,-1.0,5565.5
2007-11-23 15:19:59,-1.0,1.0,5564.5
2007-11-23 15:25:00,-1.0,-1.0,5566.0
2007-11-23 15:29:59,-1.0,-1.0,5562.0
2007-11-23 15:34:59,-1.0,-1.0,5560.0
2007-11-23 15:39:59,-1.0,-1.0,5557.0
2007-11-23 15:45:00,-1.0,-1.0,5555.5
2007-11-23 15:49:59,-1.0,1.0,5553.5
2007-11-23 15:54:59,-1.0,1.0,5554.5
2007-11-23 15:59:59,-1.0,1.0,5556.5
2007-11-23 16:04:59,-1.0,-1.0,5558.0
2007-11-23 16:10:00,-1.0,1.0,5553.5
2007-11-23 16:14:59,-1.0,0.0,5560.0
2007-11-23 16:19:59,-1.0,-1.0,5560.5
2007-11-23 16:24:59,-1.0,1.0,5557.5
2007-11-23 16:30:00,-1.0,-1.0,5559.0
2007-11-23 16:34:59,-1.0,0.0,5555.5
2007-11-23 16:39:59,-1.0,1.0,5555.5
2007-11-23 16:44:59,-1.0,0.0,5557.0
2007-11-23 16:49:59,-1.0,-1.0,5557.5
2007-11-23 16:55:00,-1.0,1.0,5552.5
2007-11-23 16:59:59,-1.0,-1.0,5554.0
2007-11-23 17:04:59,-1.0,-1.0,5552.5
2007-11-23 17:09:59,-1.0,-1.0,5551.0
2007-11-23 17:15:00,-1.0,1.0,5545.5
2007-11-23 17:19:59,-1.0,-1.0,5548.5
2007-11-23 17:24:59,-1.0,-1.0,5547.0
2007-11-23 17:29:59,-1.0,1.0,5546.0
2007-11-23 17:34:59,-1.0,-1.0,5549.0
2007-11-23 17:40:00,-1.0,0.0,5547.5
2007-11-23 17:44:59,-1.0,0.0,5547.5
2007-11-23 17:49:59,-1.0,1.0,5547.5
2007-11-23 17:54:59,-1.0,1.0,5551.5
2007-11-23 18:00:00,-1.0,1.0,5553.5
2007-11-23 18:04:59,-1.0,-1.0,5555.5
2007-11-23 18:09:59,-1.0,1.0,5554.5
2007-11-23 18:14:59,-1.0,1.0,5558.0
2007-11-23 18:19:59,-1.0,-1.0,5559.0
2007-11-23 18:25:00,-1.0,1.0,5555.5
2007-11-24 09:00:00,-1.0,1.0,5582.0
2007-11-24 09:04:59,-1.0,-1.0,5583.0
2007-11-24 09:09:59,-1.0,-1.0,5582.0
2007-11-24 09:14:59,-1.0,0.0,5581.0
2007-11-24 09:19:59,-1.0,1.0,5581.5
2007-11-24 09:25:00,-1.0,-1.0,5583.5
2007-11-24 09:29:59,-1.0,-1.0,5581.5
2007-11-24 09:34:59,-1.0,-1.0,5577.0
2007-11-24 09:39:59,-1.0,1.0,5575.0
2007-11-24 09:45:00,-1.0,-1.0,5578.5
2007-11-24 09:49:59,-1.0,0.0,5574.5
2007-11-24 09:54:59,-1.0,1.0,5574.0
2007-11-24 09:59:59,-1.0,1.0,5575.0
2007-11-24 10:04:59,-1.0,-1.0,5578.5
2007-11-24 10:10:00,-1.0,-1.0,5574.0
2007-11-24 10:14:59,-1.0,1.0,5573.0
2007-11-24 10:19:59,-1.0,1.0,5575.5
2007-11-24 10:24:59,-1.0,-1.0,5579.0
2007-11-24 10:30:00,-1.0,0.0,5577.0
2007-11-24 10:34:59,-1.0,1.0,5577.5
2007-11-24 10:39:59,-1.0,1.0,5580.5
2007-11-24 10:44:59,-1.0,0.0,5582.5
2007-11-24 10:49:59,-1.0,-1.0,5582.0
2007-11-24 10:55:00,-1.0,0.0,5580.5
2007-11-24 10:59:59,-1.0,1.0,5580.5
2007-11-24 11:04:59,-1.0,-1.0,5581.5
2007-11-24 11:09:59,-1.0,-1.0,5577.5
2007-11-24 11:15:00,-1.0,0.0,5575.5
2007-11-24 11:19:59,-1.0,0.0,5576.0
2007-11-24 11:24:59,-1.0,0.0,5576.5
2007-11-24 11:29:59,-1.0,0.0,5576.0
2007-11-24 11:34:59,-1.0,1.0,5576.5
2007-11-24 11:40:00,-1.0,1.0,5578.0
2007-11-24 11:44:59,-1.0,-1.0,5579.5
2007-11-24 11:49:59,-1.0,1.0,5577.0
2007-11-24 11:54:59,-1.0,0.0,5579.5
2007-11-24 12:00:00,-1.0,-1.0,5579.0
2007-11-24 12:04:59,-1.0,0.0,5576.5
2007-11-24 12:09:59,-1.0,0.0,5577.0
2007-11-24 12:14:59,-1.0,-1.0,5577.0
2007-11-24 12:19:59,-1.0,-1.0,5573.5
2007-11-24 12:25:00,-1.0,0.0,5570.5
2007-11-24 12:29:59,-1.0,-1.0,5570.0
2007-11-24 12:34:59,-1.0,-1.0,5567.0
2007-11-24 12:39:59,-1.0,1.0,5562.5
2007-11-24 12:45:00,-1.0,1.0,5564.0
2007-11-24 12:49:59,-1.0,1.0,5566.0
2007-11-24 12:54:59,-1.0,1.0,5570.0
2007-11-24 12:59:59,-1.0,-1.0,5571.5
2007-11-24 13:04:59,-1.0,-1.0,5569.0
2007-11-24 13:10:00,-1.0,-1.0,5567.5
2007-11-24 13:14:59,-1.0,-1.0,5562.5
2007-11-24 13:19:59,-1.0,-1.0,5558.0
2007-11-24 13:24:59,-1.0,-1.0,5553.5
2007-11-24 13:30:00,-1.0,1.0,5552.0
2007-11-24 13:34:59,-1.0,1.0,5553.5
2007-11-24 13:39:59,-1.0,0.0,5555.0
2007-11-24 13:44:59,-1.0,0.0,5554.5
2007-11-24 13:49:59,-1.0,0.0,5554.5
2007-11-24 13:55:00,-1.0,-1.0,5554.5
2007-11-24 13:59:59,-1.0,-1.0,5550.5
2007-11-24 14:04:59,-1.0,-1.0,5548.5
2007-11-24 14:09:59,-1.0,-1.0,5547.5
2007-11-24 14:15:00,-1.0,0.0,5546.0
2007-11-24 14:19:59,-1.0,-1.0,5546.5
2007-11-24 14:24:59,-1.0,1.0,5542.0
2007-11-24 14:29:59,-1.0,-1.0,5544.0
2007-11-24 14:34:59,-1.0,-1.0,5540.0
2007-11-24 14:40:00,-1.0,-1.0,5537.5
2007-11-24 14:44:59,-1.0,-1.0,5533.5
2007-11-24 14:49:59,-1.0,-1.0,5530.0
2007-11-24 14:54:59,-1.0,1.0,5527.0
2007-11-24 15:00:00,-1.0,1.0,5533.5
2007-11-24 15:04:59,-1.0,1.0,5537.5
2007-11-24 15:09:59,-1.0,1.0,5538.5
2007-11-24 15:14:59,-1.0,0.0,5539.5
2007-11-24 15:19:59,-1.0,0.0,5539.5
2007-11-24 15:25:00,-1.0,-1.0,5539.0
2007-11-24 15:29:59,-1.0,1.0,5535.5
2007-11-24 15:34:59,-1.0,1.0,5543.0
2007-11-24 15:39:59,-1.0,-1.0,5545.5
2007-11-24 15:45:00,-1.0,-1.0,5543.5
2007-11-24 15:49:59,-1.0,-1.0,5540.5
2007-11-24 15:54:59,-1.0,-1.0,5536.5
2007-11-24 15:59:59,-1.0,-1.0,5528.5
2007-11-24 16:04:59,-1.0,-1.0,5521.5
2007-11-24 16:10:00,-1.0,0.0,5511.5
2007-11-24 16:14:59,-1.0,1.0,5512.0
2007-11-24 16:19:59,-1.0,-1.0,5517.5
2007-11-24 16:24:59,-1.0,-1.0,5510.5
2007-11-24 16:30:00,-1.0,-1.0,5508.5
2007-11-24 16:34:59,-1.0,1.0,5498.5
2007-11-24 16:39:59,-1.0,-1.0,5509.5
2007-11-24 16:44:59,-1.0,-1.0,5506.0
2007-11-24 16:49:59,-1.0,0.0,5505.0
2007-11-24 16:55:00,-1.0,1.0,5505.5
2007-11-24 16:59:59,-1.0,1.0,5511.5
